index_no,model,simulation,scenario,run,step,time,agent_name,my_payoff,my_play,other_name,other_play,other_payoff
12830,ipd,ipd,Scenario1,6,41,2021-05-20T01:11,TTPl_10,1,D,BPl_18,D,1
12831,ipd,ipd,Scenario1,6,41,2021-05-20T01:11,TTPl_11,5,D,GPl_8,C,0
12832,ipd,ipd,Scenario1,6,41,2021-05-20T01:11,TTPl_12,0,C,RPl_8,D,5
12833,ipd,ipd,Scenario1,6,41,2021-05-20T01:11,TTPl_13,0,C,RPl_6,D,5
12834,ipd,ipd,Scenario1,6,41,2021-05-20T01:11,TTPl_14,5,D,GPl_11,C,0
12835,ipd,ipd,Scenario1,6,41,2021-05-20T01:11,TTPl_15,0,C,BPl_15,D,5
12836,ipd,ipd,Scenario1,6,41,2021-05-20T01:11,TTPl_16,5,D,RPl_16,C,0
12837,ipd,ipd,Scenario1,6,41,2021-05-20T01:11,TTPl_17,5,D,GPl_4,C,0
12838,ipd,ipd,Scenario1,6,41,2021-05-20T01:11,TTPl_18,1,D,BPl_6,D,1
12839,ipd,ipd,Scenario1,6,41,2021-05-20T01:11,TTPl_19,0,C,RPl_11,D,5
12840,ipd,ipd,Scenario1,6,42,2021-05-20T01:11,TTPl_0,5,D,GPl_5,C,0
12841,ipd,ipd,Scenario1,6,42,2021-05-20T01:11,TTPl_1,0,C,RPl_15,D,5
12842,ipd,ipd,Scenario1,6,42,2021-05-20T01:11,TTPl_2,3,C,TTPl_16,C,3
12843,ipd,ipd,Scenario1,6,42,2021-05-20T01:11,TTPl_3,3,C,RPl_7,C,3
12844,ipd,ipd,Scenario1,6,42,2021-05-20T01:11,TTPl_4,1,D,BPl_0,D,1
12845,ipd,ipd,Scenario1,6,42,2021-05-20T01:11,TTPl_5,0,C,RPl_8,D,5
12846,ipd,ipd,Scenario1,6,42,2021-05-20T01:11,TTPl_6,5,D,GPl_10,C,0
12847,ipd,ipd,Scenario1,6,42,2021-05-20T01:11,TTPl_7,3,C,RPl_10,C,3
12848,ipd,ipd,Scenario1,6,42,2021-05-20T01:11,TTPl_8,3,C,GPl_1,C,3
12849,ipd,ipd,Scenario1,6,42,2021-05-20T01:11,TTPl_9,0,C,RPl_0,D,5
12850,ipd,ipd,Scenario1,6,42,2021-05-20T01:11,TTPl_10,1,D,TTPl_15,D,1
12851,ipd,ipd,Scenario1,6,42,2021-05-20T01:11,TTPl_11,0,C,TTPl_19,D,5
12852,ipd,ipd,Scenario1,6,42,2021-05-20T01:11,TTPl_12,5,D,GPl_18,C,0
12853,ipd,ipd,Scenario1,6,42,2021-05-20T01:11,TTPl_13,1,D,BPl_12,D,1
12854,ipd,ipd,Scenario1,6,42,2021-05-20T01:11,TTPl_14,0,C,BPl_15,D,5
12855,ipd,ipd,Scenario1,6,42,2021-05-20T01:11,TTPl_15,1,D,TTPl_10,D,1
12856,ipd,ipd,Scenario1,6,42,2021-05-20T01:11,TTPl_16,3,C,TTPl_2,C,3
12857,ipd,ipd,Scenario1,6,42,2021-05-20T01:11,TTPl_17,3,C,GPl_16,C,3
12858,ipd,ipd,Scenario1,6,42,2021-05-20T01:11,TTPl_18,5,D,RPl_2,C,0
12859,ipd,ipd,Scenario1,6,42,2021-05-20T01:11,TTPl_19,5,D,TTPl_11,C,0
12860,ipd,ipd,Scenario1,6,43,2021-05-20T01:11,TTPl_0,0,C,BPl_19,D,5
12861,ipd,ipd,Scenario1,6,43,2021-05-20T01:11,TTPl_1,1,D,TTPl_9,D,1
12862,ipd,ipd,Scenario1,6,43,2021-05-20T01:11,TTPl_2,3,C,GPl_6,C,3
12863,ipd,ipd,Scenario1,6,43,2021-05-20T01:11,TTPl_3,0,C,BPl_5,D,5
12864,ipd,ipd,Scenario1,6,43,2021-05-20T01:11,TTPl_4,1,D,BPl_1,D,1
12865,ipd,ipd,Scenario1,6,43,2021-05-20T01:11,TTPl_5,1,D,TTPl_14,D,1
12866,ipd,ipd,Scenario1,6,43,2021-05-20T01:11,TTPl_6,0,C,RPl_5,D,5
12867,ipd,ipd,Scenario1,6,43,2021-05-20T01:11,TTPl_7,0,C,RPl_2,D,5
12868,ipd,ipd,Scenario1,6,43,2021-05-20T01:11,TTPl_8,0,C,BPl_6,D,5
12869,ipd,ipd,Scenario1,6,43,2021-05-20T01:11,TTPl_9,1,D,TTPl_1,D,1
12870,ipd,ipd,Scenario1,6,43,2021-05-20T01:11,TTPl_10,1,D,RPl_10,D,1
12871,ipd,ipd,Scenario1,6,43,2021-05-20T01:11,TTPl_11,5,D,GPl_17,C,0
12872,ipd,ipd,Scenario1,6,43,2021-05-20T01:11,TTPl_12,0,C,BPl_7,D,5
12873,ipd,ipd,Scenario1,6,43,2021-05-20T01:11,TTPl_13,1,D,RPl_18,D,1
12874,ipd,ipd,Scenario1,6,43,2021-05-20T01:11,TTPl_14,1,D,TTPl_5,D,1
12875,ipd,ipd,Scenario1,6,43,2021-05-20T01:11,TTPl_15,5,D,RPl_7,C,0
12876,ipd,ipd,Scenario1,6,43,2021-05-20T01:11,TTPl_16,0,C,BPl_16,D,5
12877,ipd,ipd,Scenario1,6,43,2021-05-20T01:11,TTPl_17,3,C,GPl_9,C,3
12878,ipd,ipd,Scenario1,6,43,2021-05-20T01:11,TTPl_18,3,C,RPl_19,C,3
12879,ipd,ipd,Scenario1,6,43,2021-05-20T01:11,TTPl_19,0,C,BPl_18,D,5
12880,ipd,ipd,Scenario1,6,44,2021-05-20T01:11,TTPl_0,1,D,TTPl_9,D,1
12881,ipd,ipd,Scenario1,6,44,2021-05-20T01:11,TTPl_1,1,D,BPl_5,D,1
12882,ipd,ipd,Scenario1,6,44,2021-05-20T01:11,TTPl_2,0,C,BPl_12,D,5
12883,ipd,ipd,Scenario1,6,44,2021-05-20T01:11,TTPl_3,1,D,RPl_14,D,1
12884,ipd,ipd,Scenario1,6,44,2021-05-20T01:11,TTPl_4,5,D,GPl_9,C,0
12885,ipd,ipd,Scenario1,6,44,2021-05-20T01:11,TTPl_5,1,D,RPl_17,D,1
12886,ipd,ipd,Scenario1,6,44,2021-05-20T01:11,TTPl_6,5,D,GPl_17,C,0
12887,ipd,ipd,Scenario1,6,44,2021-05-20T01:11,TTPl_7,5,D,RPl_16,C,0
12888,ipd,ipd,Scenario1,6,44,2021-05-20T01:11,TTPl_8,5,D,GPl_1,C,0
12889,ipd,ipd,Scenario1,6,44,2021-05-20T01:11,TTPl_9,1,D,TTPl_0,D,1
12890,ipd,ipd,Scenario1,6,44,2021-05-20T01:11,TTPl_10,5,D,GPl_5,C,0
12891,ipd,ipd,Scenario1,6,44,2021-05-20T01:11,TTPl_11,0,C,RPl_5,D,5
12892,ipd,ipd,Scenario1,6,44,2021-05-20T01:11,TTPl_12,5,D,RPl_8,C,0
12893,ipd,ipd,Scenario1,6,44,2021-05-20T01:11,TTPl_13,5,D,RPl_4,C,0
12894,ipd,ipd,Scenario1,6,44,2021-05-20T01:11,TTPl_14,5,D,GPl_4,C,0
12895,ipd,ipd,Scenario1,6,44,2021-05-20T01:11,TTPl_15,0,C,BPl_13,D,5
12896,ipd,ipd,Scenario1,6,44,2021-05-20T01:11,TTPl_16,5,D,GPl_8,C,0
12897,ipd,ipd,Scenario1,6,44,2021-05-20T01:11,TTPl_17,3,C,GPl_7,C,3
12898,ipd,ipd,Scenario1,6,44,2021-05-20T01:11,TTPl_18,0,C,BPl_3,D,5
12899,ipd,ipd,Scenario1,6,44,2021-05-20T01:11,TTPl_19,5,D,RPl_10,C,0
12900,ipd,ipd,Scenario1,6,45,2021-05-20T01:11,TTPl_0,1,D,TTPl_11,D,1
12901,ipd,ipd,Scenario1,6,45,2021-05-20T01:11,TTPl_1,5,D,TTPl_16,C,0
12902,ipd,ipd,Scenario1,6,45,2021-05-20T01:11,TTPl_2,5,D,TTPl_4,C,0
12903,ipd,ipd,Scenario1,6,45,2021-05-20T01:11,TTPl_3,5,D,RPl_17,C,0
12904,ipd,ipd,Scenario1,6,45,2021-05-20T01:11,TTPl_4,0,C,TTPl_2,D,5
12905,ipd,ipd,Scenario1,6,45,2021-05-20T01:11,TTPl_5,1,D,BPl_5,D,1
12906,ipd,ipd,Scenario1,6,45,2021-05-20T01:11,TTPl_6,3,C,TTPl_17,C,3
12907,ipd,ipd,Scenario1,6,45,2021-05-20T01:11,TTPl_7,0,C,RPl_15,D,5
12908,ipd,ipd,Scenario1,6,45,2021-05-20T01:11,TTPl_8,3,C,GPl_4,C,3
12909,ipd,ipd,Scenario1,6,45,2021-05-20T01:11,TTPl_9,5,D,RPl_14,C,0
12910,ipd,ipd,Scenario1,6,45,2021-05-20T01:11,TTPl_10,0,C,BPl_7,D,5
12911,ipd,ipd,Scenario1,6,45,2021-05-20T01:11,TTPl_11,1,D,TTPl_0,D,1
12912,ipd,ipd,Scenario1,6,45,2021-05-20T01:11,TTPl_12,0,C,TTPl_15,D,5
12913,ipd,ipd,Scenario1,6,45,2021-05-20T01:11,TTPl_13,0,C,RPl_1,D,5
12914,ipd,ipd,Scenario1,6,45,2021-05-20T01:11,TTPl_14,3,C,GPl_11,C,3
12915,ipd,ipd,Scenario1,6,45,2021-05-20T01:11,TTPl_15,5,D,TTPl_12,C,0
12916,ipd,ipd,Scenario1,6,45,2021-05-20T01:11,TTPl_16,0,C,TTPl_1,D,5
12917,ipd,ipd,Scenario1,6,45,2021-05-20T01:11,TTPl_17,3,C,TTPl_6,C,3
12918,ipd,ipd,Scenario1,6,45,2021-05-20T01:11,TTPl_18,1,D,BPl_19,D,1
12919,ipd,ipd,Scenario1,6,45,2021-05-20T01:11,TTPl_19,3,C,GPl_15,C,3
12920,ipd,ipd,Scenario1,6,46,2021-05-20T01:11,TTPl_0,1,D,RPl_14,D,1
12921,ipd,ipd,Scenario1,6,46,2021-05-20T01:11,TTPl_1,0,C,TTPl_12,D,5
12922,ipd,ipd,Scenario1,6,46,2021-05-20T01:11,TTPl_2,0,C,BPl_8,D,5
12923,ipd,ipd,Scenario1,6,46,2021-05-20T01:11,TTPl_3,0,C,BPl_5,D,5
12924,ipd,ipd,Scenario1,6,46,2021-05-20T01:11,TTPl_4,1,D,BPl_4,D,1
12925,ipd,ipd,Scenario1,6,46,2021-05-20T01:11,TTPl_5,5,D,RPl_6,C,0
12926,ipd,ipd,Scenario1,6,46,2021-05-20T01:11,TTPl_6,3,C,GPl_1,C,3
12927,ipd,ipd,Scenario1,6,46,2021-05-20T01:11,TTPl_7,5,D,RPl_4,C,0
12928,ipd,ipd,Scenario1,6,46,2021-05-20T01:11,TTPl_8,0,C,RPl_5,D,5
12929,ipd,ipd,Scenario1,6,46,2021-05-20T01:11,TTPl_9,0,C,BPl_18,D,5
12930,ipd,ipd,Scenario1,6,46,2021-05-20T01:11,TTPl_10,5,D,RPl_8,C,0
12931,ipd,ipd,Scenario1,6,46,2021-05-20T01:11,TTPl_11,1,D,BPl_2,D,1
12932,ipd,ipd,Scenario1,6,46,2021-05-20T01:11,TTPl_12,5,D,TTPl_1,C,0
12933,ipd,ipd,Scenario1,6,46,2021-05-20T01:11,TTPl_13,5,D,RPl_1,C,0
12934,ipd,ipd,Scenario1,6,46,2021-05-20T01:11,TTPl_14,3,C,TTPl_19,C,3
12935,ipd,ipd,Scenario1,6,46,2021-05-20T01:11,TTPl_15,0,C,TTPl_18,D,5
12936,ipd,ipd,Scenario1,6,46,2021-05-20T01:11,TTPl_16,5,D,GPl_13,C,0
12937,ipd,ipd,Scenario1,6,46,2021-05-20T01:11,TTPl_17,3,C,GPl_14,C,3
12938,ipd,ipd,Scenario1,6,46,2021-05-20T01:11,TTPl_18,5,D,TTPl_15,C,0
12939,ipd,ipd,Scenario1,6,46,2021-05-20T01:11,TTPl_19,3,C,TTPl_14,C,3
12940,ipd,ipd,Scenario1,6,47,2021-05-20T01:11,TTPl_0,5,D,TTPl_17,C,0
12941,ipd,ipd,Scenario1,6,47,2021-05-20T01:11,TTPl_1,5,D,TTPl_19,C,0
12942,ipd,ipd,Scenario1,6,47,2021-05-20T01:11,TTPl_2,5,D,GPl_6,C,0
12943,ipd,ipd,Scenario1,6,47,2021-05-20T01:11,TTPl_3,5,D,TTPl_14,C,0
12944,ipd,ipd,Scenario1,6,47,2021-05-20T01:11,TTPl_4,1,D,BPl_14,D,1
12945,ipd,ipd,Scenario1,6,47,2021-05-20T01:11,TTPl_5,0,C,BPl_16,D,5
12946,ipd,ipd,Scenario1,6,47,2021-05-20T01:11,TTPl_6,0,C,BPl_9,D,5
12947,ipd,ipd,Scenario1,6,47,2021-05-20T01:11,TTPl_7,3,C,RPl_17,C,3
12948,ipd,ipd,Scenario1,6,47,2021-05-20T01:11,TTPl_8,5,D,GPl_9,C,0
12949,ipd,ipd,Scenario1,6,47,2021-05-20T01:11,TTPl_9,1,D,BPl_6,D,1
12950,ipd,ipd,Scenario1,6,47,2021-05-20T01:11,TTPl_10,3,C,RPl_4,C,3
12951,ipd,ipd,Scenario1,6,47,2021-05-20T01:11,TTPl_11,5,D,TTPl_12,C,0
12952,ipd,ipd,Scenario1,6,47,2021-05-20T01:11,TTPl_12,0,C,TTPl_11,D,5
12953,ipd,ipd,Scenario1,6,47,2021-05-20T01:11,TTPl_13,0,C,RPl_15,D,5
12954,ipd,ipd,Scenario1,6,47,2021-05-20T01:11,TTPl_14,0,C,TTPl_3,D,5
12955,ipd,ipd,Scenario1,6,47,2021-05-20T01:11,TTPl_15,5,D,GPl_5,C,0
12956,ipd,ipd,Scenario1,6,47,2021-05-20T01:11,TTPl_16,3,C,RPl_18,C,3
12957,ipd,ipd,Scenario1,6,47,2021-05-20T01:11,TTPl_17,0,C,TTPl_0,D,5
12958,ipd,ipd,Scenario1,6,47,2021-05-20T01:11,TTPl_18,0,C,BPl_2,D,5
12959,ipd,ipd,Scenario1,6,47,2021-05-20T01:11,TTPl_19,0,C,TTPl_1,D,5
12960,ipd,ipd,Scenario1,6,48,2021-05-20T01:11,TTPl_0,3,C,GPl_15,C,3
12961,ipd,ipd,Scenario1,6,48,2021-05-20T01:11,TTPl_1,3,C,RPl_10,C,3
12962,ipd,ipd,Scenario1,6,48,2021-05-20T01:11,TTPl_2,3,C,RPl_9,C,3
12963,ipd,ipd,Scenario1,6,48,2021-05-20T01:11,TTPl_3,0,C,BPl_5,D,5
12964,ipd,ipd,Scenario1,6,48,2021-05-20T01:11,TTPl_4,1,D,TTPl_17,D,1
12965,ipd,ipd,Scenario1,6,48,2021-05-20T01:11,TTPl_5,5,D,RPl_15,C,0
12966,ipd,ipd,Scenario1,6,48,2021-05-20T01:11,TTPl_6,5,D,RPl_4,C,0
12967,ipd,ipd,Scenario1,6,48,2021-05-20T01:11,TTPl_7,3,C,GPl_1,C,3
12968,ipd,ipd,Scenario1,6,48,2021-05-20T01:11,TTPl_8,0,C,BPl_11,D,5
12969,ipd,ipd,Scenario1,6,48,2021-05-20T01:11,TTPl_9,1,D,BPl_2,D,1
12970,ipd,ipd,Scenario1,6,48,2021-05-20T01:11,TTPl_10,0,C,TTPl_13,D,5
12971,ipd,ipd,Scenario1,6,48,2021-05-20T01:11,TTPl_11,3,C,GPl_6,C,3
12972,ipd,ipd,Scenario1,6,48,2021-05-20T01:11,TTPl_12,1,D,TTPl_19,D,1
12973,ipd,ipd,Scenario1,6,48,2021-05-20T01:11,TTPl_13,5,D,TTPl_10,C,0
12974,ipd,ipd,Scenario1,6,48,2021-05-20T01:11,TTPl_14,5,D,GPl_17,C,0
12975,ipd,ipd,Scenario1,6,48,2021-05-20T01:11,TTPl_15,3,C,RPl_16,C,3
12976,ipd,ipd,Scenario1,6,48,2021-05-20T01:11,TTPl_16,0,C,RPl_18,D,5
12977,ipd,ipd,Scenario1,6,48,2021-05-20T01:11,TTPl_17,1,D,TTPl_4,D,1
12978,ipd,ipd,Scenario1,6,48,2021-05-20T01:11,TTPl_18,1,D,RPl_7,D,1
12979,ipd,ipd,Scenario1,6,48,2021-05-20T01:11,TTPl_19,1,D,TTPl_12,D,1
12980,ipd,ipd,Scenario1,6,49,2021-05-20T01:11,TTPl_0,0,C,BPl_0,D,5
12981,ipd,ipd,Scenario1,6,49,2021-05-20T01:11,TTPl_1,3,C,GPl_10,C,3
12982,ipd,ipd,Scenario1,6,49,2021-05-20T01:11,TTPl_2,3,C,GPl_5,C,3
12983,ipd,ipd,Scenario1,6,49,2021-05-20T01:11,TTPl_3,5,D,TTPl_5,C,0
12984,ipd,ipd,Scenario1,6,49,2021-05-20T01:11,TTPl_4,1,D,RPl_10,D,1
12985,ipd,ipd,Scenario1,6,49,2021-05-20T01:11,TTPl_5,0,C,TTPl_3,D,5
12986,ipd,ipd,Scenario1,6,49,2021-05-20T01:11,TTPl_6,3,C,GPl_11,C,3
12987,ipd,ipd,Scenario1,6,49,2021-05-20T01:11,TTPl_7,3,C,GPl_6,C,3
12988,ipd,ipd,Scenario1,6,49,2021-05-20T01:11,TTPl_8,1,D,BPl_4,D,1
12989,ipd,ipd,Scenario1,6,49,2021-05-20T01:11,TTPl_9,1,D,TTPl_17,D,1
12990,ipd,ipd,Scenario1,6,49,2021-05-20T01:11,TTPl_10,1,D,BPl_5,D,1
12991,ipd,ipd,Scenario1,6,49,2021-05-20T01:11,TTPl_11,0,C,RPl_14,D,5
12992,ipd,ipd,Scenario1,6,49,2021-05-20T01:11,TTPl_12,1,D,TTPl_18,D,1
12993,ipd,ipd,Scenario1,6,49,2021-05-20T01:11,TTPl_13,0,C,TTPl_16,D,5
12994,ipd,ipd,Scenario1,6,49,2021-05-20T01:11,TTPl_14,0,C,BPl_6,D,5
12995,ipd,ipd,Scenario1,6,49,2021-05-20T01:11,TTPl_15,3,C,RPl_13,C,3
12996,ipd,ipd,Scenario1,6,49,2021-05-20T01:11,TTPl_16,5,D,TTPl_13,C,0
12997,ipd,ipd,Scenario1,6,49,2021-05-20T01:11,TTPl_17,1,D,TTPl_9,D,1
12998,ipd,ipd,Scenario1,6,49,2021-05-20T01:11,TTPl_18,1,D,TTPl_12,D,1
12999,ipd,ipd,Scenario1,6,49,2021-05-20T01:11,TTPl_19,1,D,BPl_9,D,1
13000,ipd,ipd,Scenario1,6,50,2021-05-20T01:11,TTPl_0,5,D,GPl_6,C,0
13001,ipd,ipd,Scenario1,6,50,2021-05-20T01:11,TTPl_1,0,C,TTPl_19,D,5
13002,ipd,ipd,Scenario1,6,50,2021-05-20T01:11,TTPl_2,0,C,RPl_6,D,5
13003,ipd,ipd,Scenario1,6,50,2021-05-20T01:11,TTPl_3,0,C,RPl_10,D,5
13004,ipd,ipd,Scenario1,6,50,2021-05-20T01:11,TTPl_4,1,D,TTPl_10,D,1
13005,ipd,ipd,Scenario1,6,50,2021-05-20T01:11,TTPl_5,5,D,RPl_9,C,0
13006,ipd,ipd,Scenario1,6,50,2021-05-20T01:11,TTPl_6,3,C,GPl_19,C,3
13007,ipd,ipd,Scenario1,6,50,2021-05-20T01:11,TTPl_7,3,C,GPl_11,C,3
13008,ipd,ipd,Scenario1,6,50,2021-05-20T01:11,TTPl_8,5,D,TTPl_15,C,0
13009,ipd,ipd,Scenario1,6,50,2021-05-20T01:11,TTPl_9,5,D,RPl_7,C,0
13010,ipd,ipd,Scenario1,6,50,2021-05-20T01:11,TTPl_10,1,D,TTPl_4,D,1
13011,ipd,ipd,Scenario1,6,50,2021-05-20T01:11,TTPl_11,1,D,BPl_18,D,1
13012,ipd,ipd,Scenario1,6,50,2021-05-20T01:11,TTPl_12,5,D,GPl_17,C,0
13013,ipd,ipd,Scenario1,6,50,2021-05-20T01:11,TTPl_13,1,D,BPl_5,D,1
13014,ipd,ipd,Scenario1,6,50,2021-05-20T01:11,TTPl_14,1,D,RPl_8,D,1
13015,ipd,ipd,Scenario1,6,50,2021-05-20T01:11,TTPl_15,0,C,TTPl_8,D,5
13016,ipd,ipd,Scenario1,6,50,2021-05-20T01:11,TTPl_16,3,C,RPl_5,C,3
13017,ipd,ipd,Scenario1,6,50,2021-05-20T01:11,TTPl_17,5,D,GPl_14,C,0
13018,ipd,ipd,Scenario1,6,50,2021-05-20T01:11,TTPl_18,1,D,BPl_14,D,1
13019,ipd,ipd,Scenario1,6,50,2021-05-20T01:11,TTPl_19,5,D,TTPl_1,C,0
13020,ipd,ipd,Scenario1,6,51,2021-05-20T01:11,TTPl_0,3,C,RPl_17,C,3
13021,ipd,ipd,Scenario1,6,51,2021-05-20T01:11,TTPl_1,1,D,TTPl_2,D,1
13022,ipd,ipd,Scenario1,6,51,2021-05-20T01:11,TTPl_2,1,D,TTPl_1,D,1
13023,ipd,ipd,Scenario1,6,51,2021-05-20T01:11,TTPl_3,1,D,BPl_8,D,1
13024,ipd,ipd,Scenario1,6,51,2021-05-20T01:11,TTPl_4,5,D,GPl_11,C,0
13025,ipd,ipd,Scenario1,6,51,2021-05-20T01:11,TTPl_5,0,C,TTPl_10,D,5
13026,ipd,ipd,Scenario1,6,51,2021-05-20T01:11,TTPl_6,3,C,TTPl_8,C,3
13027,ipd,ipd,Scenario1,6,51,2021-05-20T01:11,TTPl_7,0,C,BPl_0,D,5
13028,ipd,ipd,Scenario1,6,51,2021-05-20T01:11,TTPl_8,3,C,TTPl_6,C,3
13029,ipd,ipd,Scenario1,6,51,2021-05-20T01:11,TTPl_9,0,C,BPl_14,D,5
13030,ipd,ipd,Scenario1,6,51,2021-05-20T01:11,TTPl_10,5,D,TTPl_5,C,0
13031,ipd,ipd,Scenario1,6,51,2021-05-20T01:11,TTPl_11,5,D,RPl_12,C,0
13032,ipd,ipd,Scenario1,6,51,2021-05-20T01:11,TTPl_12,0,C,BPl_3,D,5
13033,ipd,ipd,Scenario1,6,51,2021-05-20T01:11,TTPl_13,1,D,BPl_12,D,1
13034,ipd,ipd,Scenario1,6,51,2021-05-20T01:11,TTPl_14,5,D,GPl_12,C,0
13035,ipd,ipd,Scenario1,6,51,2021-05-20T01:11,TTPl_15,5,D,GPl_8,C,0
13036,ipd,ipd,Scenario1,6,51,2021-05-20T01:11,TTPl_16,3,C,RPl_7,C,3
13037,ipd,ipd,Scenario1,6,51,2021-05-20T01:11,TTPl_17,0,C,BPl_10,D,5
13038,ipd,ipd,Scenario1,6,51,2021-05-20T01:11,TTPl_18,1,D,BPl_15,D,1
13039,ipd,ipd,Scenario1,6,51,2021-05-20T01:11,TTPl_19,3,C,RPl_1,C,3
13040,ipd,ipd,Scenario1,6,52,2021-05-20T01:11,TTPl_0,0,C,TTPl_5,D,5
13041,ipd,ipd,Scenario1,6,52,2021-05-20T01:11,TTPl_1,1,D,BPl_1,D,1
13042,ipd,ipd,Scenario1,6,52,2021-05-20T01:11,TTPl_2,1,D,RPl_1,D,1
13043,ipd,ipd,Scenario1,6,52,2021-05-20T01:11,TTPl_3,5,D,TTPl_10,C,0
13044,ipd,ipd,Scenario1,6,52,2021-05-20T01:11,TTPl_4,0,C,BPl_0,D,5
13045,ipd,ipd,Scenario1,6,52,2021-05-20T01:11,TTPl_5,5,D,TTPl_0,C,0
13046,ipd,ipd,Scenario1,6,52,2021-05-20T01:11,TTPl_6,0,C,RPl_0,D,5
13047,ipd,ipd,Scenario1,6,52,2021-05-20T01:11,TTPl_7,5,D,GPl_9,C,0
13048,ipd,ipd,Scenario1,6,52,2021-05-20T01:11,TTPl_8,0,C,TTPl_9,D,5
13049,ipd,ipd,Scenario1,6,52,2021-05-20T01:11,TTPl_9,5,D,TTPl_8,C,0
13050,ipd,ipd,Scenario1,6,52,2021-05-20T01:11,TTPl_10,0,C,TTPl_3,D,5
13051,ipd,ipd,Scenario1,6,52,2021-05-20T01:11,TTPl_11,0,C,RPl_10,D,5
13052,ipd,ipd,Scenario1,6,52,2021-05-20T01:11,TTPl_12,1,D,RPl_15,D,1
13053,ipd,ipd,Scenario1,6,52,2021-05-20T01:11,TTPl_13,5,D,GPl_12,C,0
13054,ipd,ipd,Scenario1,6,52,2021-05-20T01:11,TTPl_14,3,C,GPl_1,C,3
13055,ipd,ipd,Scenario1,6,52,2021-05-20T01:11,TTPl_15,3,C,RPl_2,C,3
13056,ipd,ipd,Scenario1,6,52,2021-05-20T01:11,TTPl_16,3,C,GPl_17,C,3
13057,ipd,ipd,Scenario1,6,52,2021-05-20T01:11,TTPl_17,1,D,BPl_18,D,1
13058,ipd,ipd,Scenario1,6,52,2021-05-20T01:11,TTPl_18,1,D,BPl_2,D,1
13059,ipd,ipd,Scenario1,6,52,2021-05-20T01:11,TTPl_19,0,C,BPl_12,D,5
13060,ipd,ipd,Scenario1,6,53,2021-05-20T01:11,TTPl_0,5,D,TTPl_7,C,0
13061,ipd,ipd,Scenario1,6,53,2021-05-20T01:11,TTPl_1,5,D,GPl_18,C,0
13062,ipd,ipd,Scenario1,6,53,2021-05-20T01:11,TTPl_2,1,D,BPl_3,D,1
13063,ipd,ipd,Scenario1,6,53,2021-05-20T01:11,TTPl_3,3,C,GPl_9,C,3
13064,ipd,ipd,Scenario1,6,53,2021-05-20T01:11,TTPl_4,1,D,TTPl_12,D,1
13065,ipd,ipd,Scenario1,6,53,2021-05-20T01:11,TTPl_5,0,C,TTPl_10,D,5
13066,ipd,ipd,Scenario1,6,53,2021-05-20T01:11,TTPl_6,1,D,TTPl_18,D,1
13067,ipd,ipd,Scenario1,6,53,2021-05-20T01:11,TTPl_7,0,C,TTPl_0,D,5
13068,ipd,ipd,Scenario1,6,53,2021-05-20T01:11,TTPl_8,5,D,TTPl_14,C,0
13069,ipd,ipd,Scenario1,6,53,2021-05-20T01:11,TTPl_9,0,C,BPl_12,D,5
13070,ipd,ipd,Scenario1,6,53,2021-05-20T01:11,TTPl_10,5,D,TTPl_5,C,0
13071,ipd,ipd,Scenario1,6,53,2021-05-20T01:11,TTPl_11,1,D,BPl_5,D,1
13072,ipd,ipd,Scenario1,6,53,2021-05-20T01:11,TTPl_12,1,D,TTPl_4,D,1
13073,ipd,ipd,Scenario1,6,53,2021-05-20T01:11,TTPl_13,3,C,RPl_17,C,3
13074,ipd,ipd,Scenario1,6,53,2021-05-20T01:11,TTPl_14,0,C,TTPl_8,D,5
13075,ipd,ipd,Scenario1,6,53,2021-05-20T01:11,TTPl_15,3,C,GPl_12,C,3
13076,ipd,ipd,Scenario1,6,53,2021-05-20T01:11,TTPl_16,3,C,GPl_17,C,3
