index_no,model,simulation,scenario,run,step,time,agent_name,expected_wage,labor_capacity
226,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_25,0.5893300430453315,1.692636168847078
227,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_26,1.3273192769984425,2.043412969562548
228,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_27,1.3153638773216987,2.0344393715710876
229,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_28,1.2852528762614062,1.7137144635119035
230,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_29,1.0985047119445928,2.1587814513173957
231,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_30,1.1856369885342888,1.7873170391927107
232,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_31,1.2180583009861183,1.891462974629611
233,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_32,0.6980770041842574,1.788003660825812
234,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_33,1.3263601148043958,2.153050155281567
235,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_34,1.0447100392108606,1.7198540748557152
236,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_35,1.24064731339365,2.3309787441283074
237,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_36,1.2618309400358365,2.0657405861015645
238,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_37,1.1720312383095761,2.218189255065433
239,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_38,0.9441868047610003,1.7033706618097442
240,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_39,0.9624349412255885,2.0474447937859295
241,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_40,0.7232416997254013,1.8935770988946925
242,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_41,0.9678339325697589,2.004842816045481
243,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_42,1.0170695833899768,2.0580894232150424
244,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_43,0.9656297559232236,2.1288511327439124
245,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_44,0.7429715724161785,1.9995397170663225
246,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_45,1.4333330196641774,2.0652815769022497
247,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_46,1.1361160385390325,2.1077972295028253
248,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_47,0.8776510311480944,2.0031877601198596
249,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_48,1.095691700052102,2.0916094976949573
250,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_49,1.3875665274257283,1.9077068146435638
251,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_50,0.9925200303623845,1.9467784560720727
252,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_51,0.8862994963238123,2.3669452190007965
253,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_52,0.9520406106566783,2.3262199907345593
254,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_53,1.5101813419567272,1.7559744860288276
255,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_54,1.238766805507558,1.8238255680333872
256,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_55,0.6833283994449054,1.8484018133356337
257,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_56,0.9657407292879158,2.2165826321242905
258,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_57,1.0475814954749567,1.8350494600856946
259,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_58,1.0302462825122207,1.95292268722516
260,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_59,0.9761025902489,1.6748312444426134
261,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_60,0.9136504129111876,2.0859073311847576
262,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_61,0.9474828541051433,1.9206756964591085
263,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_62,0.8339391141160725,2.1117845943468945
264,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_63,1.0027265035428579,2.138435477110369
265,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_64,0.8313895858401551,1.5151120734911314
266,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_65,0.6666610155772912,1.7867133419733472
267,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_66,0.8854455039382841,1.9002935902560358
268,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_67,0.7984823946430742,2.3058294820932295
269,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_68,1.1882028705019527,1.971724821716156
270,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_69,1.0608310802116312,2.1977725961612014
271,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_70,1.199166284947475,1.8660920434161272
272,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_71,1.3331749371777977,2.109586718242579
273,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_72,1.2316879474615796,1.9837637504107946
274,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_73,0.8690168300562098,1.926464578508188
275,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_74,1.4151094795820984,2.0603293654726094
276,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_75,1.0939548527681473,1.9346417743671058
277,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_76,1.0048243002852535,1.9396543571837275
278,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_77,1.2468730064413431,2.099049318374728
279,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_78,0.9629042631321771,1.8050698003857915
280,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_79,1.184711872259597,2.1473028440290896
281,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_80,1.1740583263177382,2.048645843604114
282,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_81,0.6450245564667754,2.019432179098068
283,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_82,0.8933564150875852,2.2545699055668713
284,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_83,1.2597726516391068,2.071278735847249
285,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_84,1.061020112264289,2.005693525674567
286,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_85,1.1791007900242092,1.9256846735943132
287,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_86,0.9344044101627977,1.9747975457560258
288,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_87,0.938573480455824,1.8691813621943483
289,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_88,0.9590871872370401,2.1066135406376842
290,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_89,1.1073193077428463,1.6841842241271459
291,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_90,0.8622021463714715,2.058886644252946
292,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_91,1.1020061903716871,1.5884504322797215
293,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_92,0.8412342718089181,2.052091609366893
294,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_93,1.0661072689589242,1.8658101251463417
295,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_94,0.8944439935641685,1.9862898910612548
296,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_95,1.7902601414112995,1.993953300851672
297,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_96,0.952156159332475,2.0182923467798615
298,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_97,1.0101387192443498,2.178657426779649
299,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_98,0.9523386811414463,1.9651274561925751
300,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T11:12,HH_99,0.8370601906170656,1.820777405296133
301,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_0,0.6827807345736533,2.185930029562192
302,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_1,0.9800574221223797,2.102735054896622
303,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_2,1.233769246421529,1.9435936828258158
304,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_3,0.7853014956338688,2.2277222104844534
305,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_4,1.1309137373461398,1.9781969418717569
306,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_5,0.6982763262427314,1.8341660725793745
307,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_6,1.245076412134365,1.633619365782592
308,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_7,1.0063235785008837,2.258182705345325
309,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_8,0.9115292125414309,1.8998224428926942
310,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_9,1.0691802474572951,2.004186269182496
311,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_10,1.0178876760814661,2.0441917851538247
312,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_11,1.222298071049974,1.81432242790836
313,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_12,0.9938546892349202,1.9174855771953707
314,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_13,1.4311017810149271,1.915471208189841
315,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_14,1.0765310862985,1.6824857437984195
316,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_15,0.9690337083961907,2.060094160252864
317,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_16,0.9187241782693305,2.1394111483530738
318,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_17,1.0041492203259403,2.096151114326975
319,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_18,1.0768927784888267,1.7705016062885996
320,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_19,0.8653872973222667,1.8597060536219592
321,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_20,1.207442539540196,1.527261078516429
322,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_21,1.246568793973946,2.0410907607783777
323,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_22,1.149326010419133,2.662167724353807
324,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_23,0.7532435361321361,2.149062809691926
325,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_24,0.6736239906263224,2.5638956762493814
326,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_25,0.5893300430453315,1.692636168847078
327,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_26,1.3273192769984425,2.043412969562548
328,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_27,1.3153638773216987,2.0344393715710876
329,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_28,1.2852528762614062,1.7137144635119035
330,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_29,1.0985047119445928,2.1587814513173957
331,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_30,1.1856369885342888,1.7873170391927107
332,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_31,1.2180583009861183,1.891462974629611
333,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_32,0.6980770041842574,1.788003660825812
334,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_33,1.3263601148043958,2.153050155281567
335,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_34,1.0447100392108606,1.7198540748557152
336,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_35,1.24064731339365,2.3309787441283074
337,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_36,1.2618309400358365,2.0657405861015645
338,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_37,1.1720312383095761,2.218189255065433
339,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_38,0.9441868047610003,1.7033706618097442
340,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_39,0.9624349412255885,2.0474447937859295
341,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_40,0.7232416997254013,1.8935770988946925
342,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_41,0.9678339325697589,2.004842816045481
343,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_42,1.0170695833899768,2.0580894232150424
344,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_43,0.9656297559232236,2.1288511327439124
345,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_44,0.7429715724161785,1.9995397170663225
346,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_45,1.4333330196641774,2.0652815769022497
347,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_46,1.1361160385390325,2.1077972295028253
348,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_47,0.8776510311480944,2.0031877601198596
349,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_48,1.095691700052102,2.0916094976949573
350,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_49,1.3875665274257283,1.9077068146435638
351,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_50,0.9925200303623845,1.9467784560720727
352,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_51,0.8862994963238123,2.3669452190007965
353,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_52,0.9520406106566783,2.3262199907345593
354,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_53,1.5101813419567272,1.7559744860288276
355,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_54,1.238766805507558,1.8238255680333872
356,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_55,0.6833283994449054,1.8484018133356337
357,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_56,0.9657407292879158,2.2165826321242905
358,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_57,1.0475814954749567,1.8350494600856946
359,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_58,1.0302462825122207,1.95292268722516
360,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_59,0.9761025902489,1.6748312444426134
361,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_60,0.9136504129111876,2.0859073311847576
362,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_61,0.9474828541051433,1.9206756964591085
363,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_62,0.8339391141160725,2.1117845943468945
364,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_63,1.0027265035428579,2.138435477110369
365,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_64,0.8313895858401551,1.5151120734911314
366,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_65,0.6666610155772912,1.7867133419733472
367,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_66,0.8854455039382841,1.9002935902560358
368,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_67,0.7984823946430742,2.3058294820932295
369,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_68,1.1882028705019527,1.971724821716156
370,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_69,1.0608310802116312,2.1977725961612014
371,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_70,1.199166284947475,1.8660920434161272
372,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_71,1.3331749371777977,2.109586718242579
373,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_72,1.2316879474615796,1.9837637504107946
374,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_73,0.8690168300562098,1.926464578508188
375,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_74,1.4151094795820984,2.0603293654726094
376,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_75,1.0939548527681473,1.9346417743671058
377,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_76,1.0048243002852535,1.9396543571837275
378,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_77,1.2468730064413431,2.099049318374728
379,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_78,0.9629042631321771,1.8050698003857915
380,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_79,1.184711872259597,2.1473028440290896
381,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_80,1.1740583263177382,2.048645843604114
382,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_81,0.6450245564667754,2.019432179098068
383,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_82,0.8933564150875852,2.2545699055668713
384,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_83,1.2597726516391068,2.071278735847249
385,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_84,1.061020112264289,2.005693525674567
386,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_85,1.1791007900242092,1.9256846735943132
387,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_86,0.9344044101627977,1.9747975457560258
388,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_87,0.938573480455824,1.8691813621943483
389,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_88,0.9590871872370401,2.1066135406376842
390,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_89,1.1073193077428463,1.6841842241271459
391,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_90,0.8622021463714715,2.058886644252946
392,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_91,1.1020061903716871,1.5884504322797215
393,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_92,0.8412342718089181,2.052091609366893
394,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_93,1.0661072689589242,1.8658101251463417
395,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_94,0.8944439935641685,1.9862898910612548
396,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_95,1.7902601414112995,1.993953300851672
397,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_96,0.952156159332475,2.0182923467798615
398,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_97,1.0101387192443498,2.178657426779649
399,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_98,0.9523386811414463,1.9651274561925751
400,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T11:12,HH_99,0.8370601906170656,1.820777405296133
401,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T11:12,HH_0,0.6827807345736533,2.185930029562192
402,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T11:12,HH_1,0.9800574221223797,2.102735054896622
403,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T11:12,HH_2,1.233769246421529,1.9435936828258158
404,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T11:12,HH_3,0.7853014956338688,2.2277222104844534
405,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T11:12,HH_4,1.1309137373461398,1.9781969418717569
406,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T11:12,HH_5,0.6982763262427314,1.8341660725793745
407,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T11:12,HH_6,1.245076412134365,1.633619365782592
408,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T11:12,HH_7,1.0063235785008837,2.258182705345325
409,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T11:12,HH_8,0.9115292125414309,1.8998224428926942
410,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T11:12,HH_9,1.0691802474572951,2.004186269182496
411,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T11:12,HH_10,1.0178876760814661,2.0441917851538247
412,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T11:12,HH_11,1.222298071049974,1.81432242790836
413,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T11:12,HH_12,0.9938546892349202,1.9174855771953707
414,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T11:12,HH_13,1.4311017810149271,1.915471208189841
415,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T11:12,HH_14,1.0765310862985,1.6824857437984195
416,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T11:12,HH_15,0.9690337083961907,2.060094160252864
417,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T11:12,HH_16,0.9187241782693305,2.1394111483530738
418,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T11:12,HH_17,1.0041492203259403,2.096151114326975
419,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T11:12,HH_18,1.0768927784888267,1.7705016062885996
420,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T11:12,HH_19,0.8653872973222667,1.8597060536219592
421,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T11:12,HH_20,1.207442539540196,1.527261078516429
422,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T11:12,HH_21,1.246568793973946,2.0410907607783777
423,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T11:12,HH_22,1.149326010419133,2.662167724353807
424,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T11:12,HH_23,0.7532435361321361,2.149062809691926
425,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T11:12,HH_24,0.6736239906263224,2.5638956762493814
426,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T11:12,HH_25,0.5893300430453315,1.692636168847078
427,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T11:12,HH_26,1.3273192769984425,2.043412969562548
428,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T11:12,HH_27,1.3153638773216987,2.0344393715710876
429,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T11:12,HH_28,1.2852528762614062,1.7137144635119035
430,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T11:12,HH_29,1.0985047119445928,2.1587814513173957
431,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T11:12,HH_30,1.1856369885342888,1.7873170391927107
432,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T11:12,HH_31,1.2180583009861183,1.891462974629611
