index_no,model,simulation,scenario,run,step,time,agent_name,expected_wage,labor_capacity
226,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_25,1.0958547504825666,1.9686003174485287
227,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_26,0.7617891201091678,2.4459730302820826
228,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_27,0.8315434090741313,2.201205085534447
229,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_28,1.1851599336543774,1.9408548152614902
230,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_29,0.9552733116740704,1.9639348003328059
231,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_30,0.7966074549079265,1.9611626243799256
232,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_31,1.086764066126013,2.1247289710260038
233,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_32,0.8137825989063497,1.686861663743726
234,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_33,1.2735863547789428,1.8969488216285524
235,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_34,0.6616050637391475,2.0146910706848895
236,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_35,0.8525104448943119,1.830802213239017
237,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_36,0.9746676538172441,2.371949513351977
238,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_37,0.8987159306022146,2.359540606126654
239,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_38,1.373830768338394,1.6836302187440664
240,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_39,0.6459265096995421,2.166015027863911
241,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_40,0.8676075108291411,2.0570358401444353
242,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_41,1.192653136825913,1.9847067260185978
243,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_42,0.7194878021929711,1.9147924262406848
244,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_43,1.4947385100476587,2.680614155074652
245,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_44,1.5757965916727281,1.8697398811760415
246,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_45,0.8869965620989992,2.0904997796414784
247,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_46,1.2657171327742862,1.7537445132961313
248,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_47,1.0727268831035106,2.2160530086287578
249,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_48,1.044817853539071,1.9822802148830654
250,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_49,0.6087634454622897,1.868459133338352
251,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_50,0.703701835684555,1.945150623434632
252,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_51,0.9793069084489776,2.2228364398492984
253,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_52,0.9289772714228269,2.2664116659169222
254,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_53,1.13138845285244,1.947609792527333
255,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_54,1.2697067697699334,1.7856888202468342
256,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_55,1.082003383014512,2.536131220974289
257,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_56,1.1386865336355463,2.004697881185157
258,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_57,0.8278000622784387,1.9320950125288825
259,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_58,0.7537889923494908,2.189410741411728
260,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_59,0.9446397936706556,1.9159352245060117
261,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_60,0.8809103350972122,2.297137913759779
262,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_61,1.0486973781902325,1.9546707048255558
263,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_62,1.267323766699703,2.011721616146389
264,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_63,1.1034810411382698,1.7905553758166066
265,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_64,1.2688292948839206,1.9644195609257142
266,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_65,1.1900451308845543,1.8388267673198762
267,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_66,1.3066328755586996,1.9787801802002136
268,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_67,1.036244661137174,1.9105811228402714
269,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_68,1.2545696653327791,1.925262369992749
270,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_69,0.8901049129540585,2.230124971534503
271,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_70,1.140977224980752,1.7230942230023414
272,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_71,0.7960043110477748,2.0120770799315837
273,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_72,1.0884269781175964,2.3320259075119276
274,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_73,0.8572918262487036,1.7089479665917973
275,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_74,0.9521784919857663,2.0417166656318115
276,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_75,0.9857777013785817,2.002590443155545
277,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_76,0.8877238202848428,2.289544533000358
278,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_77,0.9855761060037866,1.6165564774581926
279,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_78,1.1619288961562138,2.072206183022402
280,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_79,0.7247617161086346,2.1693844756962974
281,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_80,0.9599254002398385,2.0329200396201403
282,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_81,0.9320324964221349,2.3092119540638794
283,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_82,0.8239463349697074,1.9945738238879789
284,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_83,0.8825559537968707,1.8985478246069731
285,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_84,1.105358054564882,2.008915597077715
286,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_85,1.0249300752195614,1.8942249637260988
287,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_86,0.9284427537962865,2.099596644679609
288,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_87,0.9623983685086551,2.28473275948028
289,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_88,0.8245123599739568,1.6452603817561033
290,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_89,0.6700177249247841,1.6895825507279207
291,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_90,0.7954754964964967,1.8999243517475084
292,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_91,1.1880085789373889,1.8211353555301983
293,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_92,1.0696258589920369,2.331478017535342
294,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_93,0.8104336876586808,1.7962032331086222
295,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_94,1.1585672463273062,2.515730491275475
296,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_95,0.8755433748563873,1.9507710370699094
297,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_96,1.045465284066071,1.9430689312901592
298,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_97,1.1869874743042552,2.0206348728112324
299,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_98,0.8041276845202352,2.1838042456181253
300,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:38,HH_99,0.8650207740926208,1.906690962220931
301,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_0,0.8467904929691409,2.1197108781688274
302,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_1,0.6859574164398144,2.0450116965001657
303,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_2,0.7964144126084143,2.101481159147766
304,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_3,1.1817997730373715,1.799265046729646
305,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_4,1.123653284661821,1.9234047061539072
306,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_5,1.3591027279907264,2.242792479116705
307,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_6,1.0178049314621094,2.2845798822233574
308,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_7,1.1674924949487302,1.9262140488728376
309,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_8,1.2514113558321784,1.8885810797208924
310,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_9,1.0734403886505228,2.208899457883737
311,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_10,1.104630433748031,2.235654751426228
312,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_11,0.850668706916479,2.210726910206753
313,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_12,0.771070209744908,1.7562134988259275
314,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_13,1.0544436349198407,1.7199179993743567
315,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_14,1.3246017824954992,2.0038475237510176
316,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_15,1.0513023681078488,1.7411624285711274
317,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_16,0.7989719817074069,2.3914351967550393
318,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_17,1.1503991199272106,2.0367965418218685
319,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_18,1.4980776950056471,1.7925862619229922
320,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_19,0.8786988322372028,2.1529972254733094
321,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_20,1.1397675489174444,1.7617299475993782
322,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_21,0.6199395118560529,2.097011498570829
323,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_22,0.9525983366681341,1.77600248060173
324,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_23,1.175620312324597,1.9174120280497313
325,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_24,0.8856732076861777,1.8274648893381285
326,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_25,1.0958547504825666,1.9686003174485287
327,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_26,0.7617891201091678,2.4459730302820826
328,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_27,0.8315434090741313,2.201205085534447
329,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_28,1.1851599336543774,1.9408548152614902
330,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_29,0.9552733116740704,1.9639348003328059
331,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_30,0.7966074549079265,1.9611626243799256
332,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_31,1.086764066126013,2.1247289710260038
333,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_32,0.8137825989063497,1.686861663743726
334,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_33,1.2735863547789428,1.8969488216285524
335,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_34,0.6616050637391475,2.0146910706848895
336,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_35,0.8525104448943119,1.830802213239017
337,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_36,0.9746676538172441,2.371949513351977
338,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_37,0.8987159306022146,2.359540606126654
339,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_38,1.373830768338394,1.6836302187440664
340,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_39,0.6459265096995421,2.166015027863911
341,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_40,0.8676075108291411,2.0570358401444353
342,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_41,1.192653136825913,1.9847067260185978
343,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_42,0.7194878021929711,1.9147924262406848
344,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_43,1.4947385100476587,2.680614155074652
345,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_44,1.5757965916727281,1.8697398811760415
346,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_45,0.8869965620989992,2.0904997796414784
347,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_46,1.2657171327742862,1.7537445132961313
348,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_47,1.0727268831035106,2.2160530086287578
349,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_48,1.044817853539071,1.9822802148830654
350,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_49,0.6087634454622897,1.868459133338352
351,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_50,0.703701835684555,1.945150623434632
352,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_51,0.9793069084489776,2.2228364398492984
353,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_52,0.9289772714228269,2.2664116659169222
354,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_53,1.13138845285244,1.947609792527333
355,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_54,1.2697067697699334,1.7856888202468342
356,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_55,1.082003383014512,2.536131220974289
357,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_56,1.1386865336355463,2.004697881185157
358,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_57,0.8278000622784387,1.9320950125288825
359,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_58,0.7537889923494908,2.189410741411728
360,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_59,0.9446397936706556,1.9159352245060117
361,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_60,0.8809103350972122,2.297137913759779
362,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_61,1.0486973781902325,1.9546707048255558
363,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_62,1.267323766699703,2.011721616146389
364,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_63,1.1034810411382698,1.7905553758166066
365,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_64,1.2688292948839206,1.9644195609257142
366,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_65,1.1900451308845543,1.8388267673198762
367,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_66,1.3066328755586996,1.9787801802002136
368,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_67,1.036244661137174,1.9105811228402714
369,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_68,1.2545696653327791,1.925262369992749
370,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_69,0.8901049129540585,2.230124971534503
371,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_70,1.140977224980752,1.7230942230023414
372,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_71,0.7960043110477748,2.0120770799315837
373,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_72,1.0884269781175964,2.3320259075119276
374,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_73,0.8572918262487036,1.7089479665917973
375,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_74,0.9521784919857663,2.0417166656318115
376,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_75,0.9857777013785817,2.002590443155545
377,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_76,0.8877238202848428,2.289544533000358
378,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_77,0.9855761060037866,1.6165564774581926
379,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_78,1.1619288961562138,2.072206183022402
380,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_79,0.7247617161086346,2.1693844756962974
381,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_80,0.9599254002398385,2.0329200396201403
382,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_81,0.9320324964221349,2.3092119540638794
383,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_82,0.8239463349697074,1.9945738238879789
384,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_83,0.8825559537968707,1.8985478246069731
385,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_84,1.105358054564882,2.008915597077715
386,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_85,1.0249300752195614,1.8942249637260988
387,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_86,0.9284427537962865,2.099596644679609
388,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_87,0.9623983685086551,2.28473275948028
389,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_88,0.8245123599739568,1.6452603817561033
390,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_89,0.6700177249247841,1.6895825507279207
391,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_90,0.7954754964964967,1.8999243517475084
392,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_91,1.1880085789373889,1.8211353555301983
393,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_92,1.0696258589920369,2.331478017535342
394,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_93,0.8104336876586808,1.7962032331086222
395,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_94,1.1585672463273062,2.515730491275475
396,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_95,0.8755433748563873,1.9507710370699094
397,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_96,1.045465284066071,1.9430689312901592
398,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_97,1.1869874743042552,2.0206348728112324
399,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_98,0.8041276845202352,2.1838042456181253
400,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:38,HH_99,0.8650207740926208,1.906690962220931
401,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:38,HH_0,0.8467904929691409,2.1197108781688274
402,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:38,HH_1,0.6859574164398144,2.0450116965001657
403,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:38,HH_2,0.7964144126084143,2.101481159147766
404,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:38,HH_3,1.1817997730373715,1.799265046729646
405,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:38,HH_4,1.123653284661821,1.9234047061539072
406,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:38,HH_5,1.3591027279907264,2.242792479116705
407,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:38,HH_6,1.0178049314621094,2.2845798822233574
408,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:38,HH_7,1.1674924949487302,1.9262140488728376
409,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:38,HH_8,1.2514113558321784,1.8885810797208924
410,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:38,HH_9,1.0734403886505228,2.208899457883737
411,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:38,HH_10,1.104630433748031,2.235654751426228
412,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:38,HH_11,0.850668706916479,2.210726910206753
413,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:38,HH_12,0.771070209744908,1.7562134988259275
414,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:38,HH_13,1.0544436349198407,1.7199179993743567
415,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:38,HH_14,1.3246017824954992,2.0038475237510176
416,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:38,HH_15,1.0513023681078488,1.7411624285711274
417,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:38,HH_16,0.7989719817074069,2.3914351967550393
418,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:38,HH_17,1.1503991199272106,2.0367965418218685
419,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:38,HH_18,1.4980776950056471,1.7925862619229922
420,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:38,HH_19,0.8786988322372028,2.1529972254733094
421,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:38,HH_20,1.1397675489174444,1.7617299475993782
422,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:38,HH_21,0.6199395118560529,2.097011498570829
423,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:38,HH_22,0.9525983366681341,1.77600248060173
424,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:38,HH_23,1.175620312324597,1.9174120280497313
425,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:38,HH_24,0.8856732076861777,1.8274648893381285
426,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:38,HH_25,1.0958547504825666,1.9686003174485287
427,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:38,HH_26,0.7617891201091678,2.4459730302820826
428,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:38,HH_27,0.8315434090741313,2.201205085534447
429,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:38,HH_28,1.1851599336543774,1.9408548152614902
430,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:38,HH_29,0.9552733116740704,1.9639348003328059
431,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:38,HH_30,0.7966074549079265,1.9611626243799256
