index_no,model,simulation,scenario,run,step,time,agent_name,expected_wage,labor_capacity
907,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_6,0.6079355369860211,2.1225490521272055
908,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_7,0.8126128226895908,2.00231179107536
909,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_8,1.1417637987707954,2.2106824062847497
910,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_9,1.1747927646466916,2.019095690883857
911,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_10,0.8534904622919945,1.9715228985342301
912,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_11,0.8516841427320041,1.6141936276186657
913,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_12,1.0802839035772853,2.493183133390251
914,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_13,0.9403855876165128,1.8875372326768816
915,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_14,1.2048983773837407,1.7287057617557589
916,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_15,0.8339191852957759,2.1679695988105876
917,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_16,1.1711624724335348,1.8202531148964671
918,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_17,1.009262180442183,1.7053002177643741
919,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_18,1.16078047941568,1.6297166889955594
920,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_19,0.9826067712256208,1.9323739589888573
921,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_20,0.9261477590489097,1.82008498774703
922,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_21,1.1008335068343866,1.6079747392045538
923,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_22,1.0124940245974507,1.5689296737776122
924,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_23,1.2236675835365718,2.178591566140867
925,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_24,0.8364671405027202,2.2317471545158116
926,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_25,0.8711135864322841,1.8671774362010667
927,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_26,1.1514865824201128,1.8842606571886236
928,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_27,1.1392001404794736,1.9331002175036358
929,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_28,0.7459594107866125,1.8605022350948488
930,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_29,1.0223115823800455,1.9963572713209015
931,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_30,1.2429811779018825,1.9258535511672465
932,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_31,0.993378922894905,1.9664583652243062
933,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_32,1.136282024088299,1.8159898215475536
934,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_33,0.8504583674113747,1.689231393432574
935,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_34,1.0230482292308856,1.8775235890754256
936,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_35,1.1365554905903505,2.2667694539168037
937,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_36,0.9185074991855819,1.7970490193483304
938,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_37,0.966257495386452,2.1566899951434446
939,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_38,0.9661074418322056,2.0081862134253465
940,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_39,1.005776900285447,1.9611819150019854
941,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_40,0.8846869600995172,1.6865117611521385
942,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_41,0.7173624725660137,1.95139145876471
943,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_42,1.1404968123318608,1.7883891338066593
944,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_43,0.9351739694493723,2.07440616015765
945,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_44,1.3047034425672202,2.147483024496789
946,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_45,0.89911938009232,1.9466248678379896
947,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_46,1.0174622604613242,2.040947414931486
948,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_47,0.7935706004273754,2.2835654240023424
949,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_48,0.8253787913634939,1.7709039119173295
950,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_49,1.0426625973188282,1.8639005670248276
951,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_50,0.8870628540390975,1.7996048210512503
952,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_51,1.1138875312148455,1.7669319757399458
953,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_52,1.0808034126890378,1.856609080660147
954,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_53,0.8748427622707273,1.9424966750669077
955,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_54,0.7683902792787615,2.0614208938016243
956,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_55,1.0149525510863033,2.0188450246374425
957,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_56,1.173728464973899,2.0354209250027737
958,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_57,1.2564882541214248,1.9765847619502939
959,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_58,1.26479895090888,1.5628182623050215
960,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_59,1.3038024676083533,2.2085837648056135
961,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_60,0.6723492256637424,2.1068524795678685
962,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_61,1.2500577901394536,2.362476792403495
963,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_62,0.7448136364451377,1.8135148586153091
964,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_63,1.0736510271226607,1.9493180970012072
965,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_64,0.9265361316183902,1.841043573764169
966,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_65,0.9113208953207792,2.0313245523348753
967,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_66,0.7284702952494206,1.9141982026885767
968,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_67,1.2308833527673246,1.6598305720502866
969,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_68,1.123106717170684,1.9428988218455976
970,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_69,1.0486546650928408,1.6673782543682294
971,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_70,0.7277068537455302,2.207017043124208
972,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_71,1.2859176015709994,1.8151888399724514
973,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_72,1.080489498863005,1.936576237647528
974,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_73,1.0746371321954213,2.0798857477449286
975,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_74,0.512827223897898,1.9129181703365419
976,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_75,1.1090948199854633,2.606904057312846
977,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_76,1.2919443948004856,1.9295925957522506
978,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_77,0.40782403044944704,2.1404620216351318
979,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_78,1.1839739460691325,2.5604656609754173
980,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_79,1.0513528758601614,1.9822040637106035
981,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_80,0.9721384707636771,2.2330064640898026
982,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_81,1.0676679199852346,1.9209758066804992
983,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_82,1.089157994764137,2.166081314562513
984,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_83,1.2502426320606672,2.274768318990596
985,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_84,1.008484902952842,1.9252475467479104
986,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_85,0.7061217774561133,1.9768769645710018
987,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_86,0.8326609437233277,2.154976585530799
988,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_87,0.611052226067579,1.8200713296071316
989,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_88,1.0836410012030036,1.8386391133135511
990,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_89,1.1516127551265622,2.2151469978291844
991,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_90,0.7660825926008766,2.121013868531827
992,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_91,1.3551759026264047,1.8557028357585614
993,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_92,0.7883222542739812,1.8585952844659461
994,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_93,1.280374497520096,1.8389206206826696
995,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_94,1.0836986288454054,2.170094740394565
996,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_95,0.8430639331342878,2.0923759060777956
997,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_96,1.2380801142826607,1.7881305699436796
998,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_97,1.3083688918957053,2.077504815520644
999,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_98,1.5825351830937784,2.1601194588558994
1000,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:22,HH_99,0.8046379478362915,1.9217494862721642
1001,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_0,0.9573340558563271,1.7135958403997664
1002,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_1,1.0972286373067304,1.832541853803469
1003,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_2,1.0641004956352114,2.1394494472626153
1004,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_3,1.3215539764806912,2.0735823826240605
1005,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_4,1.1606590779186354,2.1927452256752553
1006,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_5,1.181585095292682,2.2099704317557607
1007,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_6,0.6079355369860211,2.1225490521272055
1008,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_7,0.8126128226895908,2.00231179107536
1009,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_8,1.1417637987707954,2.2106824062847497
1010,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_9,1.1747927646466916,2.019095690883857
1011,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_10,0.8534904622919945,1.9715228985342301
1012,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_11,0.8516841427320041,1.6141936276186657
1013,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_12,1.0802839035772853,2.493183133390251
1014,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_13,0.9403855876165128,1.8875372326768816
1015,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_14,1.2048983773837407,1.7287057617557589
1016,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_15,0.8339191852957759,2.1679695988105876
1017,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_16,1.1711624724335348,1.8202531148964671
1018,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_17,1.009262180442183,1.7053002177643741
1019,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_18,1.16078047941568,1.6297166889955594
1020,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_19,0.9826067712256208,1.9323739589888573
1021,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_20,0.9261477590489097,1.82008498774703
1022,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_21,1.1008335068343866,1.6079747392045538
1023,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_22,1.0124940245974507,1.5689296737776122
1024,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_23,1.2236675835365718,2.178591566140867
1025,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_24,0.8364671405027202,2.2317471545158116
1026,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_25,0.8711135864322841,1.8671774362010667
1027,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_26,1.1514865824201128,1.8842606571886236
1028,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_27,1.1392001404794736,1.9331002175036358
1029,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_28,0.7459594107866125,1.8605022350948488
1030,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_29,1.0223115823800455,1.9963572713209015
1031,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_30,1.2429811779018825,1.9258535511672465
1032,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_31,0.993378922894905,1.9664583652243062
1033,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_32,1.136282024088299,1.8159898215475536
1034,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_33,0.8504583674113747,1.689231393432574
1035,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_34,1.0230482292308856,1.8775235890754256
1036,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_35,1.1365554905903505,2.2667694539168037
1037,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_36,0.9185074991855819,1.7970490193483304
1038,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_37,0.966257495386452,2.1566899951434446
1039,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_38,0.9661074418322056,2.0081862134253465
1040,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_39,1.005776900285447,1.9611819150019854
1041,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_40,0.8846869600995172,1.6865117611521385
1042,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_41,0.7173624725660137,1.95139145876471
1043,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_42,1.1404968123318608,1.7883891338066593
1044,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_43,0.9351739694493723,2.07440616015765
1045,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_44,1.3047034425672202,2.147483024496789
1046,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_45,0.89911938009232,1.9466248678379896
1047,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_46,1.0174622604613242,2.040947414931486
1048,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_47,0.7935706004273754,2.2835654240023424
1049,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_48,0.8253787913634939,1.7709039119173295
1050,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_49,1.0426625973188282,1.8639005670248276
1051,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_50,0.8870628540390975,1.7996048210512503
1052,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_51,1.1138875312148455,1.7669319757399458
1053,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_52,1.0808034126890378,1.856609080660147
1054,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_53,0.8748427622707273,1.9424966750669077
1055,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_54,0.7683902792787615,2.0614208938016243
1056,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_55,1.0149525510863033,2.0188450246374425
1057,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_56,1.173728464973899,2.0354209250027737
1058,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_57,1.2564882541214248,1.9765847619502939
1059,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_58,1.26479895090888,1.5628182623050215
1060,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_59,1.3038024676083533,2.2085837648056135
1061,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_60,0.6723492256637424,2.1068524795678685
1062,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_61,1.2500577901394536,2.362476792403495
1063,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_62,0.7448136364451377,1.8135148586153091
1064,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_63,1.0736510271226607,1.9493180970012072
1065,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_64,0.9265361316183902,1.841043573764169
1066,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_65,0.9113208953207792,2.0313245523348753
1067,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_66,0.7284702952494206,1.9141982026885767
1068,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_67,1.2308833527673246,1.6598305720502866
1069,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_68,1.123106717170684,1.9428988218455976
1070,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_69,1.0486546650928408,1.6673782543682294
1071,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_70,0.7277068537455302,2.207017043124208
1072,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_71,1.2859176015709994,1.8151888399724514
1073,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_72,1.080489498863005,1.936576237647528
1074,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_73,1.0746371321954213,2.0798857477449286
1075,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_74,0.512827223897898,1.9129181703365419
1076,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_75,1.1090948199854633,2.606904057312846
1077,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_76,1.2919443948004856,1.9295925957522506
1078,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_77,0.40782403044944704,2.1404620216351318
1079,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_78,1.1839739460691325,2.5604656609754173
1080,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_79,1.0513528758601614,1.9822040637106035
1081,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_80,0.9721384707636771,2.2330064640898026
1082,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_81,1.0676679199852346,1.9209758066804992
1083,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_82,1.089157994764137,2.166081314562513
1084,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_83,1.2502426320606672,2.274768318990596
1085,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_84,1.008484902952842,1.9252475467479104
1086,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_85,0.7061217774561133,1.9768769645710018
1087,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_86,0.8326609437233277,2.154976585530799
1088,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_87,0.611052226067579,1.8200713296071316
1089,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_88,1.0836410012030036,1.8386391133135511
1090,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_89,1.1516127551265622,2.2151469978291844
1091,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_90,0.7660825926008766,2.121013868531827
1092,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_91,1.3551759026264047,1.8557028357585614
1093,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_92,0.7883222542739812,1.8585952844659461
1094,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_93,1.280374497520096,1.8389206206826696
1095,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_94,1.0836986288454054,2.170094740394565
1096,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_95,0.8430639331342878,2.0923759060777956
1097,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_96,1.2380801142826607,1.7881305699436796
1098,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_97,1.3083688918957053,2.077504815520644
1099,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_98,1.5825351830937784,2.1601194588558994
1100,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:22,HH_99,0.8046379478362915,1.9217494862721642
1101,macro_Caiani,macro_Caiani,Scenario1,0,11,2020-01-13T16:22,HH_0,0.9573340558563271,1.7135958403997664
1102,macro_Caiani,macro_Caiani,Scenario1,0,11,2020-01-13T16:22,HH_1,1.0972286373067304,1.832541853803469
1103,macro_Caiani,macro_Caiani,Scenario1,0,11,2020-01-13T16:22,HH_2,1.0641004956352114,2.1394494472626153
1104,macro_Caiani,macro_Caiani,Scenario1,0,11,2020-01-13T16:22,HH_3,1.3215539764806912,2.0735823826240605
1105,macro_Caiani,macro_Caiani,Scenario1,0,11,2020-01-13T16:22,HH_4,1.1606590779186354,2.1927452256752553
1106,macro_Caiani,macro_Caiani,Scenario1,0,11,2020-01-13T16:22,HH_5,1.181585095292682,2.2099704317557607
1107,macro_Caiani,macro_Caiani,Scenario1,0,11,2020-01-13T16:22,HH_6,0.6079355369860211,2.1225490521272055
1108,macro_Caiani,macro_Caiani,Scenario1,0,11,2020-01-13T16:22,HH_7,0.8126128226895908,2.00231179107536
1109,macro_Caiani,macro_Caiani,Scenario1,0,11,2020-01-13T16:22,HH_8,1.1417637987707954,2.2106824062847497
