index_no,model,simulation,scenario,run,step,time,agent_name,expected_wage,labor_capacity
226,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_25,0.7866054856788758,2.3836423935904
227,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_26,0.9589932751287126,2.100955042408108
228,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_27,1.0780486994095433,2.342130352779821
229,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_28,1.2502318332317897,1.9895728066547629
230,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_29,0.8216828440633642,2.0712293930744
231,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_30,0.9870091418943625,1.9118761537492048
232,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_31,1.163484731285828,1.9990816827946023
233,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_32,1.2639778255221867,1.9803343943376446
234,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_33,1.0628456522459633,1.6598782006248622
235,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_34,1.120437399022459,1.76238884719154
236,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_35,1.245907893174639,2.022764696929933
237,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_36,1.1817959145210208,1.4235714671977862
238,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_37,1.1428059599624654,1.9596219448734549
239,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_38,1.1368350648029042,1.6900783899662133
240,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_39,1.1323671392582255,1.9488308131859486
241,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_40,1.1765893215773546,2.1553283831662706
242,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_41,0.9749439574068587,2.2717055594404236
243,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_42,0.7751585367672393,1.9344903229641766
244,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_43,0.8142301836401222,2.0097303730498783
245,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_44,0.9108592524215622,2.006793440537983
246,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_45,1.1698907240121939,2.120183132414038
247,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_46,0.8414391187719762,2.372062683563033
248,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_47,1.1558938514858244,2.551202501974419
249,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_48,1.4247693158959651,2.2451888906910713
250,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_49,1.0443307494972154,1.6773202992247325
251,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_50,1.0952962239883113,1.7466149001192512
252,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_51,0.7188853406568032,1.9519990862374663
253,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_52,1.0355720725279407,1.8659140018547222
254,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_53,1.0956547001896342,2.014331539086647
255,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_54,1.2594814274342645,2.2291899709104084
256,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_55,1.0862946528236408,1.9870020675369204
257,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_56,1.272673613744551,2.034392412940373
258,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_57,0.8901691691160223,1.6541901729766728
259,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_58,1.0024059580975084,1.935859753604398
260,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_59,0.9528179017182455,1.781431391377978
261,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_60,0.8148236425646779,1.5922527947806213
262,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_61,0.5565074577867444,2.0429366394109323
263,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_62,1.2135541979285827,2.013759485839047
264,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_63,1.0665759269041986,1.7864527795022527
265,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_64,1.2082537089341974,1.8578600524658482
266,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_65,0.7720706905843161,1.6008289573067924
267,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_66,1.0451394496300186,2.159932841012584
268,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_67,1.0518802075101688,1.9977480044494038
269,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_68,1.159854920820912,1.9746747010919183
270,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_69,1.173830369069139,1.8020860912207526
271,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_70,0.9387326483428775,2.117151735064578
272,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_71,1.174298459216857,2.3616689581598758
273,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_72,0.94609572565334,1.7253658095904576
274,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_73,1.3778534079778535,2.108878344246629
275,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_74,0.9376998871206316,1.7638201888191962
276,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_75,0.8558213615415102,1.9570254079603508
277,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_76,1.1698297945912441,2.2054170421701893
278,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_77,0.8831628767276947,1.9377232154860646
279,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_78,0.8258494634467116,2.228248450298002
280,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_79,0.8460269933796172,1.7891054004788134
281,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_80,0.6413885968671729,2.080326176190694
282,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_81,1.1771866152826467,1.9149480712317917
283,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_82,0.870065459276791,1.8539104083894407
284,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_83,1.4470968066143768,1.6219896359254278
285,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_84,0.8417281573741393,1.814257018290361
286,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_85,1.1049370354572765,1.915504918043595
287,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_86,1.0680558751345062,2.177377859550222
288,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_87,0.8801612344667018,2.028487132557827
289,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_88,0.8872418349383965,2.0438235740819644
290,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_89,0.9958144714831609,1.7417474716268406
291,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_90,1.0289512193562578,2.4240472039368948
292,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_91,0.6427427305566888,2.10189142285049
293,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_92,1.1095390171763424,1.6610411656779522
294,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_93,1.2231239606047974,1.9547134362062313
295,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_94,1.15013545423785,2.268765645578393
296,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_95,0.9835663788310681,1.85350745409444
297,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_96,0.4840019437967874,1.8316847953937425
298,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_97,1.3580404245841102,1.8249864474578348
299,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_98,0.888822464647845,2.0293707424099954
300,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:27,HH_99,1.177642831601693,1.9216112368672504
301,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_0,0.9888558130117906,2.086067623939777
302,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_1,1.3743640108690132,1.5778679531386561
303,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_2,1.0268620747945267,2.0578246443861454
304,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_3,0.9096004982568991,1.9097659989455207
305,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_4,0.9433147231190333,1.8488174313874421
306,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_5,0.8280480800888704,1.9911426194606958
307,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_6,0.7233543851619619,2.252747315136595
308,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_7,1.2381609794344604,2.0906461427012473
309,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_8,0.845529455397881,2.213269403934329
310,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_9,1.0087304932578123,1.942996377458275
311,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_10,1.0909384420500055,2.1673408262850695
312,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_11,1.0487145452105162,1.9094942744399268
313,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_12,0.9395262020550368,2.068045804320864
314,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_13,0.7298015411286775,1.630180081349097
315,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_14,1.1820830516443925,1.9192236807696095
316,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_15,1.0669052449778789,2.4415775236218216
317,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_16,0.8502609332256776,2.00084764223064
318,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_17,1.050580898087083,2.1579402252252384
319,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_18,0.8066136911436508,1.8902461010602216
320,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_19,1.0394367515135425,2.0373796606920354
321,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_20,0.8178391501562634,1.9734816483481996
322,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_21,0.834035775325974,1.9429715623503363
323,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_22,1.1511040614472454,1.6573667757642998
324,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_23,1.0305181433625807,2.162537843864719
325,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_24,1.2826409163022143,1.9628742514072843
326,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_25,0.7866054856788758,2.3836423935904
327,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_26,0.9589932751287126,2.100955042408108
328,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_27,1.0780486994095433,2.342130352779821
329,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_28,1.2502318332317897,1.9895728066547629
330,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_29,0.8216828440633642,2.0712293930744
331,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_30,0.9870091418943625,1.9118761537492048
332,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_31,1.163484731285828,1.9990816827946023
333,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_32,1.2639778255221867,1.9803343943376446
334,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_33,1.0628456522459633,1.6598782006248622
335,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_34,1.120437399022459,1.76238884719154
336,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_35,1.245907893174639,2.022764696929933
337,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_36,1.1817959145210208,1.4235714671977862
338,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_37,1.1428059599624654,1.9596219448734549
339,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_38,1.1368350648029042,1.6900783899662133
340,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_39,1.1323671392582255,1.9488308131859486
341,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_40,1.1765893215773546,2.1553283831662706
342,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_41,0.9749439574068587,2.2717055594404236
343,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_42,0.7751585367672393,1.9344903229641766
344,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_43,0.8142301836401222,2.0097303730498783
345,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_44,0.9108592524215622,2.006793440537983
346,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_45,1.1698907240121939,2.120183132414038
347,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_46,0.8414391187719762,2.372062683563033
348,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_47,1.1558938514858244,2.551202501974419
349,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_48,1.4247693158959651,2.2451888906910713
350,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_49,1.0443307494972154,1.6773202992247325
351,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_50,1.0952962239883113,1.7466149001192512
352,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_51,0.7188853406568032,1.9519990862374663
353,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_52,1.0355720725279407,1.8659140018547222
354,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_53,1.0956547001896342,2.014331539086647
355,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_54,1.2594814274342645,2.2291899709104084
356,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_55,1.0862946528236408,1.9870020675369204
357,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_56,1.272673613744551,2.034392412940373
358,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_57,0.8901691691160223,1.6541901729766728
359,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_58,1.0024059580975084,1.935859753604398
360,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_59,0.9528179017182455,1.781431391377978
361,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_60,0.8148236425646779,1.5922527947806213
362,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_61,0.5565074577867444,2.0429366394109323
363,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_62,1.2135541979285827,2.013759485839047
364,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_63,1.0665759269041986,1.7864527795022527
365,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_64,1.2082537089341974,1.8578600524658482
366,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_65,0.7720706905843161,1.6008289573067924
367,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_66,1.0451394496300186,2.159932841012584
368,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_67,1.0518802075101688,1.9977480044494038
369,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_68,1.159854920820912,1.9746747010919183
370,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_69,1.173830369069139,1.8020860912207526
371,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_70,0.9387326483428775,2.117151735064578
372,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_71,1.174298459216857,2.3616689581598758
373,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_72,0.94609572565334,1.7253658095904576
374,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_73,1.3778534079778535,2.108878344246629
375,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_74,0.9376998871206316,1.7638201888191962
376,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_75,0.8558213615415102,1.9570254079603508
377,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_76,1.1698297945912441,2.2054170421701893
378,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_77,0.8831628767276947,1.9377232154860646
379,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_78,0.8258494634467116,2.228248450298002
380,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_79,0.8460269933796172,1.7891054004788134
381,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_80,0.6413885968671729,2.080326176190694
382,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_81,1.1771866152826467,1.9149480712317917
383,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_82,0.870065459276791,1.8539104083894407
384,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_83,1.4470968066143768,1.6219896359254278
385,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_84,0.8417281573741393,1.814257018290361
386,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_85,1.1049370354572765,1.915504918043595
387,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_86,1.0680558751345062,2.177377859550222
388,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_87,0.8801612344667018,2.028487132557827
389,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_88,0.8872418349383965,2.0438235740819644
390,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_89,0.9958144714831609,1.7417474716268406
391,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_90,1.0289512193562578,2.4240472039368948
392,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_91,0.6427427305566888,2.10189142285049
393,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_92,1.1095390171763424,1.6610411656779522
394,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_93,1.2231239606047974,1.9547134362062313
395,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_94,1.15013545423785,2.268765645578393
396,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_95,0.9835663788310681,1.85350745409444
397,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_96,0.4840019437967874,1.8316847953937425
398,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_97,1.3580404245841102,1.8249864474578348
399,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_98,0.888822464647845,2.0293707424099954
400,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:27,HH_99,1.177642831601693,1.9216112368672504
401,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:27,HH_0,0.9888558130117906,2.086067623939777
402,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:27,HH_1,1.3743640108690132,1.5778679531386561
403,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:27,HH_2,1.0268620747945267,2.0578246443861454
404,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:27,HH_3,0.9096004982568991,1.9097659989455207
405,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:27,HH_4,0.9433147231190333,1.8488174313874421
406,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:27,HH_5,0.8280480800888704,1.9911426194606958
407,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:27,HH_6,0.7233543851619619,2.252747315136595
408,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:27,HH_7,1.2381609794344604,2.0906461427012473
409,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:27,HH_8,0.845529455397881,2.213269403934329
410,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:27,HH_9,1.0087304932578123,1.942996377458275
411,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:27,HH_10,1.0909384420500055,2.1673408262850695
412,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:27,HH_11,1.0487145452105162,1.9094942744399268
413,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:27,HH_12,0.9395262020550368,2.068045804320864
414,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:27,HH_13,0.7298015411286775,1.630180081349097
415,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:27,HH_14,1.1820830516443925,1.9192236807696095
416,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:27,HH_15,1.0669052449778789,2.4415775236218216
417,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:27,HH_16,0.8502609332256776,2.00084764223064
418,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:27,HH_17,1.050580898087083,2.1579402252252384
419,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:27,HH_18,0.8066136911436508,1.8902461010602216
420,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:27,HH_19,1.0394367515135425,2.0373796606920354
421,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:27,HH_20,0.8178391501562634,1.9734816483481996
422,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:27,HH_21,0.834035775325974,1.9429715623503363
423,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:27,HH_22,1.1511040614472454,1.6573667757642998
424,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:27,HH_23,1.0305181433625807,2.162537843864719
425,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:27,HH_24,1.2826409163022143,1.9628742514072843
426,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:27,HH_25,0.7866054856788758,2.3836423935904
427,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:27,HH_26,0.9589932751287126,2.100955042408108
428,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:27,HH_27,1.0780486994095433,2.342130352779821
429,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:27,HH_28,1.2502318332317897,1.9895728066547629
430,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:27,HH_29,0.8216828440633642,2.0712293930744
431,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:27,HH_30,0.9870091418943625,1.9118761537492048
432,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:27,HH_31,1.163484731285828,1.9990816827946023
