index_no,model,simulation,scenario,run,step,time,agent_name,expected_wage,labor_capacity
680,macro_Caiani,macro_Caiani,Scenario1,1,1,2020-01-13T16:21,HH_79,0.9851084181813569,1.7967899786487953
681,macro_Caiani,macro_Caiani,Scenario1,1,1,2020-01-13T16:21,HH_80,1.083901937069298,1.837819011870995
682,macro_Caiani,macro_Caiani,Scenario1,1,1,2020-01-13T16:21,HH_81,0.8920188244124441,2.1232575216130853
683,macro_Caiani,macro_Caiani,Scenario1,1,1,2020-01-13T16:21,HH_82,1.1472460065263719,1.8297999733008439
684,macro_Caiani,macro_Caiani,Scenario1,1,1,2020-01-13T16:21,HH_83,1.1111324304280001,2.0282372944245477
685,macro_Caiani,macro_Caiani,Scenario1,1,1,2020-01-13T16:21,HH_84,1.0063716203664053,2.0755377155898453
686,macro_Caiani,macro_Caiani,Scenario1,1,1,2020-01-13T16:21,HH_85,1.0239173830616977,2.008757974813468
687,macro_Caiani,macro_Caiani,Scenario1,1,1,2020-01-13T16:21,HH_86,0.7786018817696712,2.020580444304954
688,macro_Caiani,macro_Caiani,Scenario1,1,1,2020-01-13T16:21,HH_87,0.7023248263813096,2.125229058526502
689,macro_Caiani,macro_Caiani,Scenario1,1,1,2020-01-13T16:21,HH_88,1.0570990726660434,1.7785336812745804
690,macro_Caiani,macro_Caiani,Scenario1,1,1,2020-01-13T16:21,HH_89,1.208139909859594,1.9275361041940888
691,macro_Caiani,macro_Caiani,Scenario1,1,1,2020-01-13T16:21,HH_90,0.6895602114069985,2.049130381137571
692,macro_Caiani,macro_Caiani,Scenario1,1,1,2020-01-13T16:21,HH_91,1.1508354362448634,2.0110849822338395
693,macro_Caiani,macro_Caiani,Scenario1,1,1,2020-01-13T16:21,HH_92,0.8346048970002409,2.4257340989767555
694,macro_Caiani,macro_Caiani,Scenario1,1,1,2020-01-13T16:21,HH_93,1.19796149565317,2.0139310821418195
695,macro_Caiani,macro_Caiani,Scenario1,1,1,2020-01-13T16:21,HH_94,0.9342327777063326,1.844233302576117
696,macro_Caiani,macro_Caiani,Scenario1,1,1,2020-01-13T16:21,HH_95,0.9964988213032433,2.168583844400788
697,macro_Caiani,macro_Caiani,Scenario1,1,1,2020-01-13T16:21,HH_96,1.1491526032536878,2.272401371488563
698,macro_Caiani,macro_Caiani,Scenario1,1,1,2020-01-13T16:21,HH_97,1.04572045663489,1.771706089081088
699,macro_Caiani,macro_Caiani,Scenario1,1,1,2020-01-13T16:21,HH_98,1.1053710279335562,2.0184011605095384
700,macro_Caiani,macro_Caiani,Scenario1,1,1,2020-01-13T16:21,HH_99,0.9837033672563719,2.2817923268047657
701,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_0,0.891513631220032,2.279581709686523
702,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_1,0.9425399755085797,1.8930402311711798
703,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_2,0.7556568175052054,1.9510034612272833
704,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_3,1.3309893628401142,1.7546297742533161
705,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_4,0.9958692637782885,2.0932627635203684
706,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_5,1.045457796666309,1.7907468783582807
707,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_6,1.1133836510960067,1.7777013482173598
708,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_7,1.4272643654585226,1.9629238472331367
709,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_8,0.922005944544166,2.050410735165568
710,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_9,0.7744796237851213,1.7397186623297263
711,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_10,0.6491622837003008,2.0142680823310464
712,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_11,1.0354142515904536,1.8762660764633003
713,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_12,0.8803442693582083,1.6277828416568967
714,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_13,0.8142871103930804,2.2137983438536675
715,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_14,0.9445937724859281,2.2696757130008964
716,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_15,0.8092887602905208,2.1398199069238735
717,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_16,0.8835294910065736,2.164395541429829
718,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_17,1.0902721834653517,2.0696618010609567
719,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_18,0.9795015480031094,2.2071561870621514
720,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_19,1.316438398862741,1.8173287793888617
721,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_20,1.0488282873933046,1.8626127787076
722,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_21,0.9970662389610802,1.9643859940808772
723,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_22,1.080952338972234,2.168038573616997
724,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_23,0.7747321531112573,2.2676817265503746
725,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_24,1.0436824784356644,1.8163832713445873
726,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_25,0.9668446088356163,2.143657628622296
727,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_26,1.0930895296128442,2.0702196261906614
728,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_27,1.2373392847369762,1.7387859117743711
729,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_28,1.0629627757683382,1.942592861825606
730,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_29,1.3843785042107433,2.177852485843962
731,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_30,1.2411524705673227,2.079585281569072
732,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_31,1.0712794883096026,1.8900253347321752
733,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_32,1.1536856456635856,1.583828245721351
734,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_33,1.4057272674022205,2.153944151627554
735,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_34,1.3464993096884976,1.964573179203779
736,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_35,1.3355306060878893,1.8875327320941193
737,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_36,0.9845273593725666,1.869497234741921
738,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_37,0.7348829806690746,1.850345064304799
739,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_38,0.7623328230590608,1.9483939770357515
740,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_39,1.3059809992887317,2.0977414972538546
741,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_40,0.8720520839210915,2.0987010664843817
742,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_41,1.2737025373662296,1.7857028874362988
743,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_42,0.8957643749454771,2.064091653655675
744,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_43,0.9814960920048608,2.384273763659454
745,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_44,1.0667734798796635,2.1214239310407788
746,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_45,0.942348137318864,2.089862308097749
747,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_46,0.9602785010715752,2.494491252631281
748,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_47,0.9723239836903211,2.22114087371383
749,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_48,1.177230303162836,2.274237351095744
750,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_49,1.2579511132849164,2.054657753235872
751,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_50,0.8995650919635154,2.2306910186102487
752,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_51,0.9459851795573062,1.9253203734985267
753,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_52,1.0740101260735648,1.395874954560775
754,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_53,0.9326827608534088,2.0505880897842905
755,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_54,1.1631694980511995,1.9803718641129815
756,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_55,1.2745966517479406,1.9697584861241761
757,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_56,0.8344250783963096,1.8721473957878108
758,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_57,1.2763922648886339,1.9903777728837262
759,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_58,0.5533030261870757,1.7527029200004296
760,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_59,1.3500378523713104,1.9468622721402917
761,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_60,1.0238352879816341,2.118938219834229
762,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_61,1.058770660630603,1.5944190658354784
763,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_62,0.9558599499409327,2.736764463774871
764,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_63,1.2041218487908378,2.005708897189756
765,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_64,0.7444988607509782,2.3879792670930273
766,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_65,0.9148895999200714,2.1197600608414864
767,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_66,0.7536565120199139,1.955372343984589
768,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_67,0.9319401038592865,1.9326346509765782
769,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_68,0.7592318381632877,1.9056069225767607
770,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_69,0.9150778706977966,2.22180109601269
771,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_70,0.8414587289885506,1.9526464119565903
772,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_71,1.1314531492502846,1.829802105554405
773,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_72,1.2710051508548392,1.882976570360745
774,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_73,1.0399233230597231,2.0441085744837615
775,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_74,0.6703090974256161,2.316983963570099
776,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_75,0.6901366430182564,1.8463985579410331
777,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_76,1.0245074495929918,1.7834643309141134
778,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_77,0.8456894789585976,2.2725502571610776
779,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_78,1.3846604729482348,2.2095141962868854
780,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_79,0.9851084181813569,1.7967899786487953
781,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_80,1.083901937069298,1.837819011870995
782,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_81,0.8920188244124441,2.1232575216130853
783,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_82,1.1472460065263719,1.8297999733008439
784,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_83,1.1111324304280001,2.0282372944245477
785,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_84,1.0063716203664053,2.0755377155898453
786,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_85,1.0239173830616977,2.008757974813468
787,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_86,0.7786018817696712,2.020580444304954
788,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_87,0.7023248263813096,2.125229058526502
789,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_88,1.0570990726660434,1.7785336812745804
790,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_89,1.208139909859594,1.9275361041940888
791,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_90,0.6895602114069985,2.049130381137571
792,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_91,1.1508354362448634,2.0110849822338395
793,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_92,0.8346048970002409,2.4257340989767555
794,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_93,1.19796149565317,2.0139310821418195
795,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_94,0.9342327777063326,1.844233302576117
796,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_95,0.9964988213032433,2.168583844400788
797,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_96,1.1491526032536878,2.272401371488563
798,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_97,1.04572045663489,1.771706089081088
799,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_98,1.1053710279335562,2.0184011605095384
800,macro_Caiani,macro_Caiani,Scenario1,1,2,2020-01-13T16:21,HH_99,0.9837033672563719,2.2817923268047657
801,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_0,0.891513631220032,2.279581709686523
802,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_1,0.9425399755085797,1.8930402311711798
803,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_2,0.7556568175052054,1.9510034612272833
804,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_3,1.3309893628401142,1.7546297742533161
805,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_4,0.9958692637782885,2.0932627635203684
806,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_5,1.045457796666309,1.7907468783582807
807,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_6,1.1133836510960067,1.7777013482173598
808,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_7,1.4272643654585226,1.9629238472331367
809,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_8,0.922005944544166,2.050410735165568
810,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_9,0.7744796237851213,1.7397186623297263
811,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_10,0.6491622837003008,2.0142680823310464
812,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_11,1.0354142515904536,1.8762660764633003
813,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_12,0.8803442693582083,1.6277828416568967
814,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_13,0.8142871103930804,2.2137983438536675
815,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_14,0.9445937724859281,2.2696757130008964
816,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_15,0.8092887602905208,2.1398199069238735
817,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_16,0.8835294910065736,2.164395541429829
818,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_17,1.0902721834653517,2.0696618010609567
819,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_18,0.9795015480031094,2.2071561870621514
820,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_19,1.316438398862741,1.8173287793888617
821,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_20,1.0488282873933046,1.8626127787076
822,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_21,0.9970662389610802,1.9643859940808772
823,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_22,1.080952338972234,2.168038573616997
824,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_23,0.7747321531112573,2.2676817265503746
825,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_24,1.0436824784356644,1.8163832713445873
826,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_25,0.9668446088356163,2.143657628622296
827,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_26,1.0930895296128442,2.0702196261906614
828,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_27,1.2373392847369762,1.7387859117743711
829,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_28,1.0629627757683382,1.942592861825606
830,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_29,1.3843785042107433,2.177852485843962
831,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_30,1.2411524705673227,2.079585281569072
832,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_31,1.0712794883096026,1.8900253347321752
833,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_32,1.1536856456635856,1.583828245721351
834,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_33,1.4057272674022205,2.153944151627554
835,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_34,1.3464993096884976,1.964573179203779
836,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_35,1.3355306060878893,1.8875327320941193
837,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_36,0.9845273593725666,1.869497234741921
838,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_37,0.7348829806690746,1.850345064304799
839,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_38,0.7623328230590608,1.9483939770357515
840,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_39,1.3059809992887317,2.0977414972538546
841,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_40,0.8720520839210915,2.0987010664843817
842,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_41,1.2737025373662296,1.7857028874362988
843,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_42,0.8957643749454771,2.064091653655675
844,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_43,0.9814960920048608,2.384273763659454
845,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_44,1.0667734798796635,2.1214239310407788
846,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_45,0.942348137318864,2.089862308097749
847,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_46,0.9602785010715752,2.494491252631281
848,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_47,0.9723239836903211,2.22114087371383
849,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_48,1.177230303162836,2.274237351095744
850,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_49,1.2579511132849164,2.054657753235872
851,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_50,0.8995650919635154,2.2306910186102487
852,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_51,0.9459851795573062,1.9253203734985267
853,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_52,1.0740101260735648,1.395874954560775
854,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_53,0.9326827608534088,2.0505880897842905
855,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_54,1.1631694980511995,1.9803718641129815
856,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_55,1.2745966517479406,1.9697584861241761
857,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_56,0.8344250783963096,1.8721473957878108
858,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_57,1.2763922648886339,1.9903777728837262
859,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_58,0.5533030261870757,1.7527029200004296
860,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_59,1.3500378523713104,1.9468622721402917
861,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_60,1.0238352879816341,2.118938219834229
862,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_61,1.058770660630603,1.5944190658354784
863,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_62,0.9558599499409327,2.736764463774871
864,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_63,1.2041218487908378,2.005708897189756
865,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_64,0.7444988607509782,2.3879792670930273
866,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_65,0.9148895999200714,2.1197600608414864
867,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_66,0.7536565120199139,1.955372343984589
868,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_67,0.9319401038592865,1.9326346509765782
869,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_68,0.7592318381632877,1.9056069225767607
870,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_69,0.9150778706977966,2.22180109601269
871,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_70,0.8414587289885506,1.9526464119565903
872,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_71,1.1314531492502846,1.829802105554405
873,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_72,1.2710051508548392,1.882976570360745
874,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_73,1.0399233230597231,2.0441085744837615
875,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_74,0.6703090974256161,2.316983963570099
876,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_75,0.6901366430182564,1.8463985579410331
877,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_76,1.0245074495929918,1.7834643309141134
878,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_77,0.8456894789585976,2.2725502571610776
879,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_78,1.3846604729482348,2.2095141962868854
880,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_79,0.9851084181813569,1.7967899786487953
881,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_80,1.083901937069298,1.837819011870995
882,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_81,0.8920188244124441,2.1232575216130853
883,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_82,1.1472460065263719,1.8297999733008439
884,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_83,1.1111324304280001,2.0282372944245477
885,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_84,1.0063716203664053,2.0755377155898453
886,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_85,1.0239173830616977,2.008757974813468
887,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_86,0.7786018817696712,2.020580444304954
888,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_87,0.7023248263813096,2.125229058526502
889,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_88,1.0570990726660434,1.7785336812745804
890,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_89,1.208139909859594,1.9275361041940888
891,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_90,0.6895602114069985,2.049130381137571
892,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_91,1.1508354362448634,2.0110849822338395
893,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_92,0.8346048970002409,2.4257340989767555
894,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_93,1.19796149565317,2.0139310821418195
895,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_94,0.9342327777063326,1.844233302576117
896,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_95,0.9964988213032433,2.168583844400788
897,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_96,1.1491526032536878,2.272401371488563
898,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_97,1.04572045663489,1.771706089081088
899,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_98,1.1053710279335562,2.0184011605095384
900,macro_Caiani,macro_Caiani,Scenario1,1,3,2020-01-13T16:21,HH_99,0.9837033672563719,2.2817923268047657
901,macro_Caiani,macro_Caiani,Scenario1,1,4,2020-01-13T16:21,HH_0,0.891513631220032,2.279581709686523
902,macro_Caiani,macro_Caiani,Scenario1,1,4,2020-01-13T16:21,HH_1,0.9425399755085797,1.8930402311711798
903,macro_Caiani,macro_Caiani,Scenario1,1,4,2020-01-13T16:21,HH_2,0.7556568175052054,1.9510034612272833
904,macro_Caiani,macro_Caiani,Scenario1,1,4,2020-01-13T16:21,HH_3,1.3309893628401142,1.7546297742533161
905,macro_Caiani,macro_Caiani,Scenario1,1,4,2020-01-13T16:21,HH_4,0.9958692637782885,2.0932627635203684
906,macro_Caiani,macro_Caiani,Scenario1,1,4,2020-01-13T16:21,HH_5,1.045457796666309,1.7907468783582807
