index_no,model,simulation,scenario,run,step,time,agent_name,expected_wage,labor_capacity
3284,macro_Caiani,macro_Caiani,Scenario1,0,32,2020-01-15T12:29,HH_83,1.035473628386366,2.2647377865880314
3285,macro_Caiani,macro_Caiani,Scenario1,0,32,2020-01-15T12:29,HH_84,0.9285161632626717,1.8164677709781443
3286,macro_Caiani,macro_Caiani,Scenario1,0,32,2020-01-15T12:29,HH_85,0.6252425077339687,1.9941796542879047
3287,macro_Caiani,macro_Caiani,Scenario1,0,32,2020-01-15T12:29,HH_86,1.0528156159193363,1.995170165411985
3288,macro_Caiani,macro_Caiani,Scenario1,0,32,2020-01-15T12:29,HH_87,0.9640745768896998,1.7694703930083797
3289,macro_Caiani,macro_Caiani,Scenario1,0,32,2020-01-15T12:29,HH_88,1.2311719396526484,2.0802757260637503
3290,macro_Caiani,macro_Caiani,Scenario1,0,32,2020-01-15T12:29,HH_89,0.9707294726070245,1.820708014989377
3291,macro_Caiani,macro_Caiani,Scenario1,0,32,2020-01-15T12:29,HH_90,0.8033146460825793,2.099432408244402
3292,macro_Caiani,macro_Caiani,Scenario1,0,32,2020-01-15T12:29,HH_91,0.7473078968971226,1.5629635448482655
3293,macro_Caiani,macro_Caiani,Scenario1,0,32,2020-01-15T12:29,HH_92,0.8318507957312834,1.8509516187701403
3294,macro_Caiani,macro_Caiani,Scenario1,0,32,2020-01-15T12:29,HH_93,1.0095241833156223,2.3548383176257315
3295,macro_Caiani,macro_Caiani,Scenario1,0,32,2020-01-15T12:29,HH_94,1.0789266906824315,2.3423408648064523
3296,macro_Caiani,macro_Caiani,Scenario1,0,32,2020-01-15T12:29,HH_95,1.215201887507005,2.507142244719385
3297,macro_Caiani,macro_Caiani,Scenario1,0,32,2020-01-15T12:29,HH_96,0.9645069528987882,1.9724946538999382
3298,macro_Caiani,macro_Caiani,Scenario1,0,32,2020-01-15T12:29,HH_97,0.7145941506432556,1.8225029222037807
3299,macro_Caiani,macro_Caiani,Scenario1,0,32,2020-01-15T12:29,HH_98,0.8459092579198209,1.9211549908587946
3300,macro_Caiani,macro_Caiani,Scenario1,0,32,2020-01-15T12:29,HH_99,1.153733854779238,2.1984295104573985
3301,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_0,0.9961993699677473,2.1055661122154383
3302,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_1,0.9791295495589911,2.0771746788882717
3303,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_2,1.1170593209638011,1.8724998021459704
3304,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_3,0.8294473335784952,2.1844626376502343
3305,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_4,1.0656610455269806,1.898624815643293
3306,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_5,1.0381559536687268,1.9665027194139548
3307,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_6,0.8470645426518878,1.7825733426954318
3308,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_7,1.2500063983978489,1.8368299522361466
3309,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_8,0.8389771664890525,1.9521092433755898
3310,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_9,1.1454399980906336,1.7067445400720391
3311,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_10,1.0527374615551344,1.8984662555907212
3312,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_11,1.1944240757292772,1.7828850347435994
3313,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_12,1.2922476748723841,2.466355683817306
3314,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_13,0.8716921064286604,2.0123084864803964
3315,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_14,0.9486333372254755,1.8016645909422013
3316,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_15,0.9082911255994779,2.099658826082819
3317,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_16,0.8423056481611687,1.973507120945951
3318,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_17,1.0565319536669238,2.1444678659468566
3319,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_18,1.1755449726814506,1.975846343337111
3320,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_19,0.9464800008362952,2.020938152740119
3321,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_20,0.9890832885751318,1.9019895054232678
3322,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_21,0.9453272896736735,2.154410384602031
3323,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_22,0.6489187777082591,2.0691687567115484
3324,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_23,1.2639601915455414,1.844697488974718
3325,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_24,1.0497574971122507,1.890486854871807
3326,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_25,1.0821846207161998,1.9869903803659732
3327,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_26,1.097752658567924,2.264022593123837
3328,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_27,0.7915257246125242,2.3019663752531745
3329,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_28,0.7490485421056657,2.1357592373602943
3330,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_29,0.5402977361956859,2.0110623214129193
3331,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_30,1.4984799822304602,2.0170590724725583
3332,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_31,1.3177292075217586,1.8444953178617602
3333,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_32,0.8863155168766432,2.226338171491031
3334,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_33,0.9185141030515631,1.6676341150270693
3335,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_34,1.1213376385300262,1.8809992788264136
3336,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_35,0.82812494721997,2.483152904797767
3337,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_36,0.9013637470382102,2.0650173378469483
3338,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_37,0.9801028196225139,2.2686082409558135
3339,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_38,1.045867484413237,2.4890259526893237
3340,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_39,0.9135288690084972,2.393940663440043
3341,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_40,1.0530921970395728,2.1325712125444762
3342,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_41,0.9138308874145351,2.2934251543426356
3343,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_42,0.8927434861925749,2.0227269571060478
3344,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_43,0.9800842897312623,2.0608321673753784
3345,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_44,0.8553204470492135,2.0078343625556543
3346,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_45,1.003313409850777,1.9344325405186023
3347,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_46,0.6050616785714,2.03837273188648
3348,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_47,0.912822270343395,1.993414409554078
3349,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_48,0.9783217634519467,2.135137751501148
3350,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_49,1.1518721275722454,2.0110487139953586
3351,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_50,1.0727744710709697,2.0037035001593204
3352,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_51,1.0452337750022391,1.8127801332431397
3353,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_52,1.0394907520861618,1.8547960219678088
3354,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_53,0.9355907916414612,1.8006856537497926
3355,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_54,1.1701579076948332,2.2164329211131806
3356,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_55,1.1404630881567084,2.095381171471222
3357,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_56,1.1140396840426643,2.0765452177456374
3358,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_57,1.3316405962051436,1.8533871098202306
3359,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_58,0.6919022991567154,2.3078983144890572
3360,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_59,1.096058636896322,2.215870899837493
3361,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_60,0.8592277970295702,2.066986621700037
3362,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_61,0.7688356625044446,1.5880220900372297
3363,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_62,0.9146049123358775,1.9770280190893486
3364,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_63,1.116851172175314,2.219660574124337
3365,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_64,0.8915674842703335,2.186801133858599
3366,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_65,1.1910320762466522,1.9930674625646463
3367,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_66,0.9437843171879045,1.8307945301340391
3368,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_67,0.9128436375544343,2.06228576644886
3369,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_68,0.7375842667633211,2.1280189609054814
3370,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_69,1.2747775615236483,2.265953270899333
3371,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_70,1.0917179140467597,1.6253583585897022
3372,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_71,0.999115832201026,1.8594417997321113
3373,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_72,1.391504215905684,2.1048989328054426
3374,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_73,0.8903612149179208,1.6535930716585692
3375,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_74,1.3825644118391163,1.8569427331882424
3376,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_75,1.1443748143142944,2.1575457150020774
3377,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_76,1.0785272761997828,1.6940082013687678
3378,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_77,1.2966696508230808,2.204596895041478
3379,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_78,0.5896056980379693,1.9208717241482332
3380,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_79,0.7277771192182154,2.114345276966258
3381,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_80,0.7992390859652276,1.9896327497069284
3382,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_81,0.7296784204259353,1.7536194341993379
3383,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_82,1.1863985150452083,1.9277665423892547
3384,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_83,1.035473628386366,2.2647377865880314
3385,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_84,0.9285161632626717,1.8164677709781443
3386,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_85,0.6252425077339687,1.9941796542879047
3387,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_86,1.0528156159193363,1.995170165411985
3388,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_87,0.9640745768896998,1.7694703930083797
3389,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_88,1.2311719396526484,2.0802757260637503
3390,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_89,0.9707294726070245,1.820708014989377
3391,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_90,0.8033146460825793,2.099432408244402
3392,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_91,0.7473078968971226,1.5629635448482655
3393,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_92,0.8318507957312834,1.8509516187701403
3394,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_93,1.0095241833156223,2.3548383176257315
3395,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_94,1.0789266906824315,2.3423408648064523
3396,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_95,1.215201887507005,2.507142244719385
3397,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_96,0.9645069528987882,1.9724946538999382
3398,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_97,0.7145941506432556,1.8225029222037807
3399,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_98,0.8459092579198209,1.9211549908587946
3400,macro_Caiani,macro_Caiani,Scenario1,0,33,2020-01-15T12:29,HH_99,1.153733854779238,2.1984295104573985
3401,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_0,0.9961993699677473,2.1055661122154383
3402,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_1,0.9791295495589911,2.0771746788882717
3403,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_2,1.1170593209638011,1.8724998021459704
3404,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_3,0.8294473335784952,2.1844626376502343
3405,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_4,1.0656610455269806,1.898624815643293
3406,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_5,1.0381559536687268,1.9665027194139548
3407,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_6,0.8470645426518878,1.7825733426954318
3408,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_7,1.2500063983978489,1.8368299522361466
3409,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_8,0.8389771664890525,1.9521092433755898
3410,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_9,1.1454399980906336,1.7067445400720391
3411,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_10,1.0527374615551344,1.8984662555907212
3412,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_11,1.1944240757292772,1.7828850347435994
3413,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_12,1.2922476748723841,2.466355683817306
3414,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_13,0.8716921064286604,2.0123084864803964
3415,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_14,0.9486333372254755,1.8016645909422013
3416,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_15,0.9082911255994779,2.099658826082819
3417,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_16,0.8423056481611687,1.973507120945951
3418,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_17,1.0565319536669238,2.1444678659468566
3419,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_18,1.1755449726814506,1.975846343337111
3420,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_19,0.9464800008362952,2.020938152740119
3421,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_20,0.9890832885751318,1.9019895054232678
3422,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_21,0.9453272896736735,2.154410384602031
3423,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_22,0.6489187777082591,2.0691687567115484
3424,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_23,1.2639601915455414,1.844697488974718
3425,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_24,1.0497574971122507,1.890486854871807
3426,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_25,1.0821846207161998,1.9869903803659732
3427,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_26,1.097752658567924,2.264022593123837
3428,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_27,0.7915257246125242,2.3019663752531745
3429,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_28,0.7490485421056657,2.1357592373602943
3430,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_29,0.5402977361956859,2.0110623214129193
3431,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_30,1.4984799822304602,2.0170590724725583
3432,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_31,1.3177292075217586,1.8444953178617602
3433,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_32,0.8863155168766432,2.226338171491031
3434,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_33,0.9185141030515631,1.6676341150270693
3435,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_34,1.1213376385300262,1.8809992788264136
3436,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_35,0.82812494721997,2.483152904797767
3437,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_36,0.9013637470382102,2.0650173378469483
3438,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_37,0.9801028196225139,2.2686082409558135
3439,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_38,1.045867484413237,2.4890259526893237
3440,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_39,0.9135288690084972,2.393940663440043
3441,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_40,1.0530921970395728,2.1325712125444762
3442,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_41,0.9138308874145351,2.2934251543426356
3443,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_42,0.8927434861925749,2.0227269571060478
3444,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_43,0.9800842897312623,2.0608321673753784
3445,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_44,0.8553204470492135,2.0078343625556543
3446,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_45,1.003313409850777,1.9344325405186023
3447,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_46,0.6050616785714,2.03837273188648
3448,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_47,0.912822270343395,1.993414409554078
3449,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_48,0.9783217634519467,2.135137751501148
3450,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_49,1.1518721275722454,2.0110487139953586
3451,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_50,1.0727744710709697,2.0037035001593204
3452,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_51,1.0452337750022391,1.8127801332431397
3453,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_52,1.0394907520861618,1.8547960219678088
3454,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_53,0.9355907916414612,1.8006856537497926
3455,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_54,1.1701579076948332,2.2164329211131806
3456,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_55,1.1404630881567084,2.095381171471222
3457,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_56,1.1140396840426643,2.0765452177456374
3458,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_57,1.3316405962051436,1.8533871098202306
3459,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_58,0.6919022991567154,2.3078983144890572
3460,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_59,1.096058636896322,2.215870899837493
3461,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_60,0.8592277970295702,2.066986621700037
3462,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_61,0.7688356625044446,1.5880220900372297
3463,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_62,0.9146049123358775,1.9770280190893486
3464,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_63,1.116851172175314,2.219660574124337
3465,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_64,0.8915674842703335,2.186801133858599
3466,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_65,1.1910320762466522,1.9930674625646463
3467,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_66,0.9437843171879045,1.8307945301340391
3468,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_67,0.9128436375544343,2.06228576644886
3469,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_68,0.7375842667633211,2.1280189609054814
3470,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_69,1.2747775615236483,2.265953270899333
3471,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_70,1.0917179140467597,1.6253583585897022
3472,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_71,0.999115832201026,1.8594417997321113
3473,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_72,1.391504215905684,2.1048989328054426
3474,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_73,0.8903612149179208,1.6535930716585692
3475,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_74,1.3825644118391163,1.8569427331882424
3476,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_75,1.1443748143142944,2.1575457150020774
3477,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_76,1.0785272761997828,1.6940082013687678
3478,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_77,1.2966696508230808,2.204596895041478
3479,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_78,0.5896056980379693,1.9208717241482332
3480,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_79,0.7277771192182154,2.114345276966258
3481,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_80,0.7992390859652276,1.9896327497069284
3482,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_81,0.7296784204259353,1.7536194341993379
3483,macro_Caiani,macro_Caiani,Scenario1,0,34,2020-01-15T12:29,HH_82,1.1863985150452083,1.9277665423892547
