index_no,model,simulation,scenario,run,step,time,agent_name,expected_wage,labor_capacity
2297,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-15T12:28,HH_96,0.9242243388483842,1.7661738117149566
2298,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-15T12:28,HH_97,1.0918993624379416,2.2231099968628065
2299,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-15T12:28,HH_98,0.7890707746724873,2.121344760875067
2300,macro_Caiani,macro_Caiani,Scenario1,0,22,2020-01-15T12:28,HH_99,0.9591527971515813,2.082431991463302
2301,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_0,0.8473427045228551,1.5839312045346234
2302,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_1,0.9238069202922607,1.8806214771383645
2303,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_2,0.6261422902497523,2.1253097264653595
2304,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_3,1.2947937384425352,2.0403835323120254
2305,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_4,1.2437100823331058,2.1286384323151104
2306,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_5,0.8165798710849057,2.1440419758736415
2307,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_6,1.3254298775104307,1.8004915495052654
2308,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_7,1.0796342463829658,1.6635204829665515
2309,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_8,0.7531745179067315,2.0139282919575225
2310,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_9,0.7786779949564586,1.4901161136199774
2311,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_10,1.2485031779132583,2.2075652729020616
2312,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_11,1.1793424074712386,1.7600589371877464
2313,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_12,1.0926893817464858,2.1909831799498725
2314,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_13,0.9462246187000839,2.1203741961839455
2315,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_14,0.6254747840355508,2.0290473016073696
2316,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_15,1.2160313624018069,2.161082797650743
2317,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_16,0.9259241217937959,1.956310731152534
2318,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_17,0.8051657651292651,2.051098974576478
2319,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_18,0.6681211834579167,2.0223842739710896
2320,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_19,1.0007537257208443,1.7890908829297567
2321,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_20,1.0501245439596874,2.049557350249341
2322,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_21,1.2286189943214854,1.9491947801664398
2323,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_22,1.1850839338291648,1.8280416781907824
2324,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_23,1.213228900169522,2.484822841091339
2325,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_24,1.1457623747504264,2.1451700471524275
2326,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_25,1.2062467015512457,2.081881606321696
2327,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_26,1.0097284207809394,1.985667732108017
2328,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_27,0.7841209515513148,2.0430945626635886
2329,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_28,1.0980900136199958,1.8699142113606835
2330,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_29,1.2396556717860063,2.044088839905102
2331,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_30,1.120605574914979,1.7068438857102317
2332,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_31,1.050270857956821,2.0501415154064477
2333,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_32,0.8563930589649715,2.1574587555121445
2334,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_33,1.2326356123703797,2.070808910183653
2335,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_34,0.856191329212045,1.9237152352502298
2336,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_35,1.0461694282458434,1.8625216133688194
2337,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_36,1.178205637989095,1.9974235535715357
2338,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_37,1.039575849512349,1.9697866286433505
2339,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_38,1.2353046162408494,1.9526045288119496
2340,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_39,1.2130102017628392,1.9339534867294603
2341,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_40,0.9401767430087492,1.9530891155630963
2342,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_41,0.8576068265228707,2.0687348905101697
2343,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_42,0.8722114975776887,1.543524052798634
2344,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_43,1.0525589698993327,1.9587634997870984
2345,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_44,0.8527303835964273,1.8677742834882511
2346,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_45,1.432524009791324,1.9856921685245668
2347,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_46,0.9128304479914962,2.07628020416442
2348,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_47,1.3159634221747505,2.2139840289263106
2349,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_48,0.8702732598234713,2.5340199905931593
2350,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_49,1.0774424099607047,2.2828312258986054
2351,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_50,0.8605131897883725,1.869137459419825
2352,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_51,1.1167108780784223,2.0885971038733526
2353,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_52,1.0270127246690126,2.2277266363290504
2354,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_53,0.97403895357445,1.8025960657777838
2355,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_54,0.7922160264116547,1.9179452202559963
2356,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_55,0.9055146082241947,1.6291810557796744
2357,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_56,1.3182831453432857,1.9750938206623863
2358,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_57,0.8122567797952356,2.076801883662257
2359,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_58,0.8448706141006234,2.523996346134135
2360,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_59,1.2475585675746113,2.043711824017538
2361,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_60,0.9083338239432606,1.7310097826483022
2362,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_61,0.9345553583588293,1.8987637671354938
2363,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_62,0.9944504600909602,2.1879066841528965
2364,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_63,0.8972427485453904,1.8942527716261033
2365,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_64,1.1397090516816462,1.9887604080977075
2366,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_65,0.8952157332974189,2.287429258915525
2367,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_66,1.1723653974083992,2.068047963224743
2368,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_67,1.1718740597382227,2.2347158177248927
2369,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_68,0.9002581970221084,2.297619807404563
2370,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_69,0.9248212565309691,2.156690493981114
2371,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_70,1.0667961679043212,1.9920470620243074
2372,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_71,0.8838176604068456,1.8529441219725025
2373,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_72,0.8106460323483917,2.0259508707701936
2374,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_73,1.0399093226824754,2.1720727255294285
2375,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_74,0.9321813395282749,2.1334723464113097
2376,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_75,0.7524858629567146,1.7215459361374637
2377,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_76,1.1823663378350466,1.5755458502754602
2378,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_77,1.1139468886129615,1.7694301058351751
2379,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_78,0.9772477576180869,1.996922879181732
2380,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_79,1.1339383576603128,1.8454055647965752
2381,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_80,0.8165481544638865,1.8871949439961804
2382,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_81,1.261348650237278,2.26329352218376
2383,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_82,0.6551436236182022,2.0438068894938763
2384,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_83,0.6665536524862872,2.026221327178423
2385,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_84,0.9871039478416572,2.078013427974915
2386,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_85,1.0178180521813398,1.894628292586168
2387,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_86,0.8474168162914769,2.087278417203734
2388,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_87,0.8799087033620538,2.1329727267752374
2389,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_88,1.0575307288441755,2.0044084849342245
2390,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_89,0.9753701596322735,2.105792939405714
2391,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_90,1.2837679412379899,1.7823968970708102
2392,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_91,0.9556096844125863,2.4650719767431486
2393,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_92,0.8968610896568692,2.0053862312391018
2394,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_93,1.0553659654346719,2.2483390449579566
2395,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_94,0.9193724809021735,2.0938247350720154
2396,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_95,1.1808535808528302,1.9854520573625092
2397,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_96,0.9242243388483842,1.7661738117149566
2398,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_97,1.0918993624379416,2.2231099968628065
2399,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_98,0.7890707746724873,2.121344760875067
2400,macro_Caiani,macro_Caiani,Scenario1,0,23,2020-01-15T12:28,HH_99,0.9591527971515813,2.082431991463302
2401,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_0,0.8473427045228551,1.5839312045346234
2402,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_1,0.9238069202922607,1.8806214771383645
2403,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_2,0.6261422902497523,2.1253097264653595
2404,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_3,1.2947937384425352,2.0403835323120254
2405,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_4,1.2437100823331058,2.1286384323151104
2406,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_5,0.8165798710849057,2.1440419758736415
2407,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_6,1.3254298775104307,1.8004915495052654
2408,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_7,1.0796342463829658,1.6635204829665515
2409,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_8,0.7531745179067315,2.0139282919575225
2410,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_9,0.7786779949564586,1.4901161136199774
2411,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_10,1.2485031779132583,2.2075652729020616
2412,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_11,1.1793424074712386,1.7600589371877464
2413,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_12,1.0926893817464858,2.1909831799498725
2414,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_13,0.9462246187000839,2.1203741961839455
2415,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_14,0.6254747840355508,2.0290473016073696
2416,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_15,1.2160313624018069,2.161082797650743
2417,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_16,0.9259241217937959,1.956310731152534
2418,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_17,0.8051657651292651,2.051098974576478
2419,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_18,0.6681211834579167,2.0223842739710896
2420,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_19,1.0007537257208443,1.7890908829297567
2421,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_20,1.0501245439596874,2.049557350249341
2422,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_21,1.2286189943214854,1.9491947801664398
2423,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_22,1.1850839338291648,1.8280416781907824
2424,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_23,1.213228900169522,2.484822841091339
2425,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_24,1.1457623747504264,2.1451700471524275
2426,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_25,1.2062467015512457,2.081881606321696
2427,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_26,1.0097284207809394,1.985667732108017
2428,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_27,0.7841209515513148,2.0430945626635886
2429,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_28,1.0980900136199958,1.8699142113606835
2430,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_29,1.2396556717860063,2.044088839905102
2431,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_30,1.120605574914979,1.7068438857102317
2432,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_31,1.050270857956821,2.0501415154064477
2433,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_32,0.8563930589649715,2.1574587555121445
2434,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_33,1.2326356123703797,2.070808910183653
2435,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_34,0.856191329212045,1.9237152352502298
2436,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_35,1.0461694282458434,1.8625216133688194
2437,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_36,1.178205637989095,1.9974235535715357
2438,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_37,1.039575849512349,1.9697866286433505
2439,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_38,1.2353046162408494,1.9526045288119496
2440,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_39,1.2130102017628392,1.9339534867294603
2441,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_40,0.9401767430087492,1.9530891155630963
2442,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_41,0.8576068265228707,2.0687348905101697
2443,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_42,0.8722114975776887,1.543524052798634
2444,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_43,1.0525589698993327,1.9587634997870984
2445,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_44,0.8527303835964273,1.8677742834882511
2446,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_45,1.432524009791324,1.9856921685245668
2447,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_46,0.9128304479914962,2.07628020416442
2448,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_47,1.3159634221747505,2.2139840289263106
2449,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_48,0.8702732598234713,2.5340199905931593
2450,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_49,1.0774424099607047,2.2828312258986054
2451,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_50,0.8605131897883725,1.869137459419825
2452,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_51,1.1167108780784223,2.0885971038733526
2453,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_52,1.0270127246690126,2.2277266363290504
2454,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_53,0.97403895357445,1.8025960657777838
2455,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_54,0.7922160264116547,1.9179452202559963
2456,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_55,0.9055146082241947,1.6291810557796744
2457,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_56,1.3182831453432857,1.9750938206623863
2458,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_57,0.8122567797952356,2.076801883662257
2459,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_58,0.8448706141006234,2.523996346134135
2460,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_59,1.2475585675746113,2.043711824017538
2461,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_60,0.9083338239432606,1.7310097826483022
2462,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_61,0.9345553583588293,1.8987637671354938
2463,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_62,0.9944504600909602,2.1879066841528965
2464,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_63,0.8972427485453904,1.8942527716261033
2465,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_64,1.1397090516816462,1.9887604080977075
2466,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_65,0.8952157332974189,2.287429258915525
2467,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_66,1.1723653974083992,2.068047963224743
2468,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_67,1.1718740597382227,2.2347158177248927
2469,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_68,0.9002581970221084,2.297619807404563
2470,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_69,0.9248212565309691,2.156690493981114
2471,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_70,1.0667961679043212,1.9920470620243074
2472,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_71,0.8838176604068456,1.8529441219725025
2473,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_72,0.8106460323483917,2.0259508707701936
2474,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_73,1.0399093226824754,2.1720727255294285
2475,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_74,0.9321813395282749,2.1334723464113097
2476,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_75,0.7524858629567146,1.7215459361374637
2477,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_76,1.1823663378350466,1.5755458502754602
2478,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_77,1.1139468886129615,1.7694301058351751
2479,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_78,0.9772477576180869,1.996922879181732
2480,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_79,1.1339383576603128,1.8454055647965752
2481,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_80,0.8165481544638865,1.8871949439961804
2482,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_81,1.261348650237278,2.26329352218376
2483,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_82,0.6551436236182022,2.0438068894938763
2484,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_83,0.6665536524862872,2.026221327178423
2485,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_84,0.9871039478416572,2.078013427974915
2486,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_85,1.0178180521813398,1.894628292586168
2487,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_86,0.8474168162914769,2.087278417203734
2488,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_87,0.8799087033620538,2.1329727267752374
2489,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_88,1.0575307288441755,2.0044084849342245
2490,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_89,0.9753701596322735,2.105792939405714
2491,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_90,1.2837679412379899,1.7823968970708102
2492,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_91,0.9556096844125863,2.4650719767431486
2493,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_92,0.8968610896568692,2.0053862312391018
2494,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_93,1.0553659654346719,2.2483390449579566
2495,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_94,0.9193724809021735,2.0938247350720154
2496,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_95,1.1808535808528302,1.9854520573625092
2497,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_96,0.9242243388483842,1.7661738117149566
2498,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_97,1.0918993624379416,2.2231099968628065
2499,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_98,0.7890707746724873,2.121344760875067
2500,macro_Caiani,macro_Caiani,Scenario1,0,24,2020-01-15T12:28,HH_99,0.9591527971515813,2.082431991463302
2501,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-15T12:28,HH_0,0.8473427045228551,1.5839312045346234
2502,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-15T12:28,HH_1,0.9238069202922607,1.8806214771383645
2503,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-15T12:28,HH_2,0.6261422902497523,2.1253097264653595
2504,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-15T12:28,HH_3,1.2947937384425352,2.0403835323120254
2505,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-15T12:28,HH_4,1.2437100823331058,2.1286384323151104
2506,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-15T12:28,HH_5,0.8165798710849057,2.1440419758736415
2507,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-15T12:28,HH_6,1.3254298775104307,1.8004915495052654
2508,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-15T12:28,HH_7,1.0796342463829658,1.6635204829665515
2509,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-15T12:28,HH_8,0.7531745179067315,2.0139282919575225
2510,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-15T12:28,HH_9,0.7786779949564586,1.4901161136199774
2511,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-15T12:28,HH_10,1.2485031779132583,2.2075652729020616
2512,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-15T12:28,HH_11,1.1793424074712386,1.7600589371877464
2513,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-15T12:28,HH_12,1.0926893817464858,2.1909831799498725
2514,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-15T12:28,HH_13,0.9462246187000839,2.1203741961839455
2515,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-15T12:28,HH_14,0.6254747840355508,2.0290473016073696
2516,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-15T12:28,HH_15,1.2160313624018069,2.161082797650743
2517,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-15T12:28,HH_16,0.9259241217937959,1.956310731152534
2518,macro_Caiani,macro_Caiani,Scenario1,0,25,2020-01-15T12:28,HH_17,0.8051657651292651,2.051098974576478
