index_no,model,simulation,scenario,run,step,time,agent_name,expected_wage,labor_capacity
1537,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_36,1.1333635164128228,1.4016273956610108
1538,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_37,0.7734897912058951,1.034963399007314
1539,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_38,0.8293681623313439,1.125830459241284
1540,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_39,1.1063452457642147,0.9595084795661908
1541,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_40,1.3944663343921413,1.0247824813325714
1542,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_41,1.1325714804091795,0.7870678116841159
1543,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_42,1.1515685974395873,1.2047724173563648
1544,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_43,0.9799307457380823,0.7809177772734834
1545,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_44,0.897785825696393,1.0124209340689558
1546,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_45,0.9004453777289148,1.1510898294473793
1547,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_46,1.1562688964580146,1.0389895322294975
1548,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_47,1.1543747789388268,1.1443262459859256
1549,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_48,1.0741285321115523,0.8869336919541304
1550,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_49,1.074768052169908,0.7609151877032738
1551,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_50,0.9216335637644563,1.2234806441527555
1552,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_51,1.1805111513324804,1.0561852541241017
1553,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_52,0.7400306913922186,0.962237979089831
1554,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_53,0.7974044669246514,0.9661891617618541
1555,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_54,1.1022227683235237,1.2789987989107452
1556,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_55,0.9992570706006364,0.6561409992209335
1557,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_56,0.7162592414614135,0.8378662076625647
1558,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_57,0.9321758179168016,0.95164213739896
1559,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_58,0.8769708756837972,0.8301178854890267
1560,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_59,1.1326150373320263,1.3252850764743132
1561,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_60,0.5030771693313704,0.9844611412208512
1562,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_61,1.0156333649649625,1.0662405033200741
1563,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_62,0.8602220765726254,0.997798238902231
1564,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_63,0.7356068978327484,1.0529609977801406
1565,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_64,0.9925128132368555,1.039847093646011
1566,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_65,0.7865786561734988,0.9475826093706438
1567,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_66,0.813543525839622,0.8058100869553343
1568,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_67,1.0495638287911402,0.6502885855818177
1569,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_68,1.3443468974754862,0.8020708842033216
1570,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_69,0.888294949523987,0.9590067330915596
1571,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_70,0.7247374838382623,1.1288493637409265
1572,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_71,1.265982115452222,0.8595126882809326
1573,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_72,0.7702190070098145,1.0418204369726387
1574,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_73,0.8639457982170229,0.46596912186824424
1575,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_74,0.7680290742665973,1.2621106903880561
1576,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_75,0.8651081323751897,1.1216558509965382
1577,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_76,0.7607835280128454,0.9083940379499864
1578,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_77,0.6922883707538219,0.8616527557047509
1579,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_78,1.1536291540550412,1.001448410142058
1580,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_79,1.1425168696677936,1.1175253000214471
1581,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_80,0.8725674986175206,0.9323563049009834
1582,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_81,0.8766714627492681,1.194587996616181
1583,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_82,1.0696958147697562,0.8628787527801324
1584,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_83,1.36485059305946,1.0474127033226897
1585,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_84,1.3044003397185044,0.8611954996176179
1586,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_85,0.8876669985937864,1.246511715127055
1587,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_86,1.0734615425958458,0.8654746482833144
1588,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_87,0.7340558668726268,0.8537826776482004
1589,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_88,0.8305617854951659,1.2952577139493548
1590,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_89,1.014176555880604,0.8474561292061966
1591,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_90,0.7977973394099069,0.6882900559030483
1592,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_91,0.7479217525593429,0.8134605750904695
1593,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_92,0.7831498119216868,1.2462022512637783
1594,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_93,0.6565655617947219,0.6164274535561407
1595,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_94,1.1456046634831043,0.7759714277539906
1596,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_95,0.9482418895637279,1.239917594770333
1597,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_96,1.070980242914958,0.9379912596535969
1598,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_97,0.775921136956577,0.8939619260268294
1599,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_98,0.9056812963631056,1.0960935454650347
1600,macro_Caiani,macro_Caiani,Scenario2,1,0,2020-01-13T14:37,HH_99,0.7031963711127828,0.6831582217938706
1601,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_0,0.669905201113061,0.8285110312358326
1602,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_1,0.9135477988929107,0.9425438353443554
1603,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_2,1.1578762777032074,0.565472521938786
1604,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_3,1.042206375174619,1.0196520120263426
1605,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_4,0.8888930430048088,1.4191618803167894
1606,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_5,0.9126456735723381,0.5421705778680788
1607,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_6,0.8397618190730456,1.1069770451608287
1608,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_7,0.9048689508999813,1.0560563948322765
1609,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_8,0.9451537759080167,1.4179327355556324
1610,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_9,0.8357319865068145,0.8958190868645648
1611,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_10,0.7648001637075083,0.9185871804458534
1612,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_11,0.7882517294265801,1.2873855427768883
1613,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_12,1.1355529049629423,1.1244898719103231
1614,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_13,1.2600960691659986,0.8305213695677152
1615,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_14,1.0179174091852567,1.2814787847312041
1616,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_15,0.842262982787144,1.0691915093255284
1617,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_16,1.0870475489825742,0.9231883324788338
1618,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_17,0.9586626506659532,1.223877750421046
1619,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_18,0.9629653423313201,0.753289654463038
1620,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_19,1.1802179123350067,1.5416205501905487
1621,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_20,1.3133081055641755,0.8660010869638515
1622,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_21,1.0580814995001102,0.7565223320569228
1623,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_22,0.9278835424481482,0.7728894444087624
1624,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_23,1.030307740326669,0.7157181572117925
1625,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_24,1.012931220364877,1.4856803004187547
1626,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_25,1.035567549809674,1.0630630501976568
1627,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_26,1.1407694179846855,1.1747158846335874
1628,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_27,0.9913614986925484,0.774598927082587
1629,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_28,1.0755745207838503,1.1604577979948032
1630,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_29,0.7179903072665639,0.9822189305145841
1631,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_30,0.9922073389038709,1.1826811169761837
1632,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_31,1.3752954998743654,1.2150551675873125
1633,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_32,1.3018096427221892,0.7330792312520829
1634,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_33,1.2142528526617304,1.1213940682020667
1635,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_34,0.8552447995637082,1.3235624447623375
1636,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_35,0.7164580111107164,1.2516366261449912
1637,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_36,1.1333635164128228,1.4016273956610108
1638,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_37,0.7734897912058951,1.034963399007314
1639,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_38,0.8293681623313439,1.125830459241284
1640,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_39,1.1063452457642147,0.9595084795661908
1641,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_40,1.3944663343921413,1.0247824813325714
1642,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_41,1.1325714804091795,0.7870678116841159
1643,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_42,1.1515685974395873,1.2047724173563648
1644,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_43,0.9799307457380823,0.7809177772734834
1645,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_44,0.897785825696393,1.0124209340689558
1646,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_45,0.9004453777289148,1.1510898294473793
1647,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_46,1.1562688964580146,1.0389895322294975
1648,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_47,1.1543747789388268,1.1443262459859256
1649,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_48,1.0741285321115523,0.8869336919541304
1650,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_49,1.074768052169908,0.7609151877032738
1651,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_50,0.9216335637644563,1.2234806441527555
1652,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_51,1.1805111513324804,1.0561852541241017
1653,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_52,0.7400306913922186,0.962237979089831
1654,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_53,0.7974044669246514,0.9661891617618541
1655,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_54,1.1022227683235237,1.2789987989107452
1656,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_55,0.9992570706006364,0.6561409992209335
1657,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_56,0.7162592414614135,0.8378662076625647
1658,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_57,0.9321758179168016,0.95164213739896
1659,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_58,0.8769708756837972,0.8301178854890267
1660,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_59,1.1326150373320263,1.3252850764743132
1661,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_60,0.5030771693313704,0.9844611412208512
1662,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_61,1.0156333649649625,1.0662405033200741
1663,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_62,0.8602220765726254,0.997798238902231
1664,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_63,0.7356068978327484,1.0529609977801406
1665,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_64,0.9925128132368555,1.039847093646011
1666,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_65,0.7865786561734988,0.9475826093706438
1667,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_66,0.813543525839622,0.8058100869553343
1668,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_67,1.0495638287911402,0.6502885855818177
1669,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_68,1.3443468974754862,0.8020708842033216
1670,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_69,0.888294949523987,0.9590067330915596
1671,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_70,0.7247374838382623,1.1288493637409265
1672,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_71,1.265982115452222,0.8595126882809326
1673,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_72,0.7702190070098145,1.0418204369726387
1674,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_73,0.8639457982170229,0.46596912186824424
1675,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_74,0.7680290742665973,1.2621106903880561
1676,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_75,0.8651081323751897,1.1216558509965382
1677,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_76,0.7607835280128454,0.9083940379499864
1678,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_77,0.6922883707538219,0.8616527557047509
1679,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_78,1.1536291540550412,1.001448410142058
1680,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_79,1.1425168696677936,1.1175253000214471
1681,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_80,0.8725674986175206,0.9323563049009834
1682,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_81,0.8766714627492681,1.194587996616181
1683,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_82,1.0696958147697562,0.8628787527801324
1684,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_83,1.36485059305946,1.0474127033226897
1685,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_84,1.3044003397185044,0.8611954996176179
1686,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_85,0.8876669985937864,1.246511715127055
1687,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_86,1.0734615425958458,0.8654746482833144
1688,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_87,0.7340558668726268,0.8537826776482004
1689,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_88,0.8305617854951659,1.2952577139493548
1690,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_89,1.014176555880604,0.8474561292061966
1691,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_90,0.7977973394099069,0.6882900559030483
1692,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_91,0.7479217525593429,0.8134605750904695
1693,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_92,0.7831498119216868,1.2462022512637783
1694,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_93,0.6565655617947219,0.6164274535561407
1695,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_94,1.1456046634831043,0.7759714277539906
1696,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_95,0.9482418895637279,1.239917594770333
1697,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_96,1.070980242914958,0.9379912596535969
1698,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_97,0.775921136956577,0.8939619260268294
1699,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_98,0.9056812963631056,1.0960935454650347
1700,macro_Caiani,macro_Caiani,Scenario2,1,1,2020-01-13T14:37,HH_99,0.7031963711127828,0.6831582217938706
1701,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_0,0.669905201113061,0.8285110312358326
1702,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_1,0.9135477988929107,0.9425438353443554
1703,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_2,1.1578762777032074,0.565472521938786
1704,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_3,1.042206375174619,1.0196520120263426
1705,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_4,0.8888930430048088,1.4191618803167894
1706,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_5,0.9126456735723381,0.5421705778680788
1707,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_6,0.8397618190730456,1.1069770451608287
1708,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_7,0.9048689508999813,1.0560563948322765
1709,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_8,0.9451537759080167,1.4179327355556324
1710,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_9,0.8357319865068145,0.8958190868645648
1711,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_10,0.7648001637075083,0.9185871804458534
1712,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_11,0.7882517294265801,1.2873855427768883
1713,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_12,1.1355529049629423,1.1244898719103231
1714,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_13,1.2600960691659986,0.8305213695677152
1715,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_14,1.0179174091852567,1.2814787847312041
1716,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_15,0.842262982787144,1.0691915093255284
1717,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_16,1.0870475489825742,0.9231883324788338
1718,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_17,0.9586626506659532,1.223877750421046
1719,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_18,0.9629653423313201,0.753289654463038
1720,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_19,1.1802179123350067,1.5416205501905487
1721,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_20,1.3133081055641755,0.8660010869638515
1722,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_21,1.0580814995001102,0.7565223320569228
1723,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_22,0.9278835424481482,0.7728894444087624
1724,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_23,1.030307740326669,0.7157181572117925
1725,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_24,1.012931220364877,1.4856803004187547
1726,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_25,1.035567549809674,1.0630630501976568
1727,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_26,1.1407694179846855,1.1747158846335874
1728,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_27,0.9913614986925484,0.774598927082587
1729,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_28,1.0755745207838503,1.1604577979948032
1730,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_29,0.7179903072665639,0.9822189305145841
1731,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_30,0.9922073389038709,1.1826811169761837
1732,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_31,1.3752954998743654,1.2150551675873125
1733,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_32,1.3018096427221892,0.7330792312520829
1734,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_33,1.2142528526617304,1.1213940682020667
1735,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_34,0.8552447995637082,1.3235624447623375
1736,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_35,0.7164580111107164,1.2516366261449912
1737,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_36,1.1333635164128228,1.4016273956610108
1738,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_37,0.7734897912058951,1.034963399007314
1739,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_38,0.8293681623313439,1.125830459241284
1740,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_39,1.1063452457642147,0.9595084795661908
1741,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_40,1.3944663343921413,1.0247824813325714
1742,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_41,1.1325714804091795,0.7870678116841159
1743,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_42,1.1515685974395873,1.2047724173563648
1744,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_43,0.9799307457380823,0.7809177772734834
1745,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_44,0.897785825696393,1.0124209340689558
1746,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_45,0.9004453777289148,1.1510898294473793
1747,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_46,1.1562688964580146,1.0389895322294975
1748,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_47,1.1543747789388268,1.1443262459859256
1749,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_48,1.0741285321115523,0.8869336919541304
1750,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_49,1.074768052169908,0.7609151877032738
1751,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_50,0.9216335637644563,1.2234806441527555
1752,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_51,1.1805111513324804,1.0561852541241017
1753,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_52,0.7400306913922186,0.962237979089831
1754,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_53,0.7974044669246514,0.9661891617618541
1755,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_54,1.1022227683235237,1.2789987989107452
1756,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_55,0.9992570706006364,0.6561409992209335
1757,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_56,0.7162592414614135,0.8378662076625647
1758,macro_Caiani,macro_Caiani,Scenario2,1,2,2020-01-13T14:37,HH_57,0.9321758179168016,0.95164213739896
